name,image_id,confidence,xmin,ymin,xmax,ymax
echinus,000579.xml,0.006844706833362579,1664,1432,1790,1559
echinus,000579.xml,0.005995659623295069,1571,1414,1736,1580
echinus,000579.xml,0.005901711527258158,2584,1584,2709,1734
echinus,000579.xml,0.005717214662581682,2823,960,2903,1031
echinus,000579.xml,0.0055012572556734085,1418,1405,1690,1674
echinus,000579.xml,0.005201788619160652,2602,1187,2674,1257
echinus,000579.xml,0.004731433466076851,1100,457,1245,598
echinus,000579.xml,0.004543525166809559,2467,1225,2620,1403
echinus,000579.xml,0.004242453724145889,2147,1882,2275,2022
echinus,000579.xml,0.004121228586882353,1231,453,1315,531
echinus,000579.xml,0.004002509638667107,2476,1978,2623,2106
echinus,000579.xml,0.0039026520680636168,1343,1398,1543,1610
echinus,000579.xml,0.0038308529183268547,2628,1574,2721,1701
echinus,000579.xml,0.003770794253796339,2190,1290,2267,1359
echinus,000579.xml,0.0037673935294151306,2303,1409,2399,1511
echinus,000579.xml,0.0036989315412938595,2222,1356,2381,1504
echinus,000579.xml,0.0034843552857637405,2501,1137,2588,1233
echinus,000579.xml,0.003219501581043005,0,1450,63,1627
echinus,000579.xml,0.0031599102076143026,2211,1359,2317,1450
echinus,000579.xml,0.003100493224337697,2665,1099,2784,1181
echinus,000579.xml,0.0030471752397716045,0,1427,106,1640
echinus,000579.xml,0.002808253513649106,2566,1068,2648,1141
echinus,000579.xml,0.0026867587585002184,2489,1312,2630,1478
echinus,000579.xml,0.0026619983837008476,131,864,378,1087
echinus,000579.xml,0.0026212160009890795,2059,1399,2216,1566
echinus,000579.xml,0.0025683084968477488,1557,1420,1794,1614
echinus,000579.xml,0.002256598323583603,1884,1436,2121,1647
echinus,000579.xml,0.0019808942452073097,2479,1161,2564,1238
echinus,000579.xml,0.0018938957946375012,1513,1434,1725,1712
echinus,000579.xml,0.0017403349047526717,1,1421,218,1647
echinus,000579.xml,0.0016835565911605954,282,244,390,354
echinus,000579.xml,0.0016370578669011593,2552,1082,2624,1153
echinus,000579.xml,0.001465621986426413,2176,1344,2341,1491
echinus,000579.xml,0.0014610073994845152,2787,964,2889,1054
echinus,000579.xml,0.0014284764183685184,1562,1423,1706,1563
echinus,000579.xml,0.0013799272710457444,2467,1213,2575,1311
echinus,000579.xml,0.0013339889701455832,2415,1995,2629,2154
echinus,000579.xml,0.0011474164202809334,978,393,1067,465
starfish,000579.xml,0.001972627593204379,2495,1137,2585,1232
starfish,000579.xml,0.0017959389369934797,2662,1096,2793,1215
starfish,000579.xml,0.0014467545552179217,505,590,680,748
starfish,000579.xml,0.001406811410561204,88,190,248,337
starfish,000579.xml,0.001293861772865057,2794,957,2899,1049
starfish,000579.xml,0.0012306213611736894,2305,1403,2406,1513
holothurian,000197.xml,0.9911761283874512,1610,1926,2136,2155
holothurian,000197.xml,0.06114254891872406,751,1622,1472,2135
holothurian,000197.xml,0.043098870664834976,1568,1969,2140,2154
holothurian,000197.xml,0.023650702089071274,887,1662,1435,1996
holothurian,000197.xml,0.013864098116755486,748,1621,2153,2129
holothurian,000197.xml,0.013178368099033833,1606,1916,2127,2143
holothurian,000197.xml,0.010062901303172112,1584,2064,2140,2158
holothurian,000197.xml,0.009519379585981369,987,1832,1484,2156
holothurian,000197.xml,0.008795192465186119,956,1112,1318,1417
holothurian,000197.xml,0.008137937635183334,786,1623,1380,1870
holothurian,000197.xml,0.008067760616540909,1626,1876,2062,2048
holothurian,000197.xml,0.006258602719753981,1151,1171,1319,1419
holothurian,000197.xml,0.00438189459964633,933,1664,1435,1954
holothurian,000197.xml,0.004315181169658899,725,1056,1334,1415
holothurian,000197.xml,0.003910945728421211,1619,1833,2007,1976
holothurian,000197.xml,0.003569553606212139,2480,1274,3113,1596
holothurian,000197.xml,0.0030625006183981895,718,1619,1482,2150
holothurian,000197.xml,0.002971123903989792,1845,2046,2146,2158
holothurian,000197.xml,0.002968273125588894,1473,1448,1896,1828
holothurian,000197.xml,0.0027527387719601393,1609,1464,1903,1678
holothurian,000197.xml,0.002687932923436165,1642,1787,2296,2143
holothurian,000197.xml,0.002641606144607067,1059,1817,2063,2151
holothurian,000197.xml,0.0023038340732455254,1362,1921,1973,2122
holothurian,000197.xml,0.0022138203494250774,1601,1914,2099,2117
holothurian,000197.xml,0.002161438809707761,559,1284,1177,1519
holothurian,000197.xml,0.0021441306453198195,1625,2027,2134,2158
holothurian,000197.xml,0.0020054331980645657,1040,1126,1321,1422
holothurian,000197.xml,0.0017569557530805469,1818,1962,2166,2157
holothurian,000197.xml,0.0017156109679490328,1501,1422,2139,2141
holothurian,000197.xml,0.001543874153867364,767,1626,1349,1912
holothurian,000197.xml,0.0014311909908428788,1332,1989,2090,2154
holothurian,000197.xml,0.001392558217048645,1162,1288,1318,1426
holothurian,000197.xml,0.001373999402858317,2144,1731,2468,1953
holothurian,000197.xml,0.0013560407096520066,1761,1932,2490,2155
holothurian,000197.xml,0.0012688413262367249,560,1386,796,1525
holothurian,000197.xml,0.0012667123228311539,1445,628,2140,1112
echinus,000197.xml,0.9908804893493652,723,1037,956,1226
echinus,000197.xml,0.9873604774475098,356,973,598,1141
echinus,000197.xml,0.14120972156524658,3153,1320,3300,1440
echinus,000197.xml,0.11715255677700043,1002,1880,1485,2158
echinus,000197.xml,0.029384257271885872,354,973,600,1144
echinus,000197.xml,0.024874486029148102,721,1036,957,1228
echinus,000197.xml,0.02214144542813301,728,1629,1480,2149
echinus,000197.xml,0.0076697031036019325,842,1750,1482,2151
echinus,000197.xml,0.006233627907931805,997,1929,1479,2158
echinus,000197.xml,0.005883358418941498,3154,1322,3296,1437
echinus,000197.xml,0.002155680675059557,1035,2022,1491,2158
echinus,000197.xml,0.0017600127030164003,2911,1186,3038,1308
echinus,000197.xml,0.0012788181193172932,358,975,600,1141
echinus,000197.xml,0.0011204262264072895,613,1757,1479,2156
echinus,000197.xml,0.0010403530905023217,767,1910,1407,2157
echinus,000197.xml,0.001023174379952252,1045,1884,1478,2158
scallop,000197.xml,0.0019648640882223845,1986,1408,2073,1483
starfish,000197.xml,0.04391828551888466,1440,629,2140,1110
starfish,000197.xml,0.00497850589454174,2479,1256,3145,1636
starfish,000197.xml,0.0013546437257900834,722,1620,1481,2150
starfish,000197.xml,0.001217106357216835,1277,1110,1478,1241
starfish,000197.xml,0.001141660613939166,1164,570,2225,1213
starfish,000197.xml,0.0010145263513550162,1562,714,2097,1099
holothurian,000656.xml,0.002442103810608387,2236,1194,2403,1349
holothurian,000656.xml,0.00214517954736948,3838,413,3839,536
holothurian,000656.xml,0.0017185540637001395,2962,144,3323,437
holothurian,000656.xml,0.001526971347630024,3836,427,3839,509
holothurian,000656.xml,0.0011000335216522217,1864,1368,2144,1641
echinus,000656.xml,0.9901988506317139,2965,144,3319,435
echinus,000656.xml,0.9603115916252136,3602,389,3838,571
echinus,000656.xml,0.8103995323181152,1869,1371,2135,1627
echinus,000656.xml,0.10121225565671921,1886,1387,2115,1615
echinus,000656.xml,0.052093371748924255,3618,383,3838,578
echinus,000656.xml,0.04986540973186493,3211,1,3416,175
echinus,000656.xml,0.04161117598414421,2975,156,3305,428
echinus,000656.xml,0.02390197664499283,3838,413,3839,536
echinus,000656.xml,0.02236710675060749,1866,1376,2147,1655
echinus,000656.xml,0.018224475905299187,3836,438,3839,523
echinus,000656.xml,0.01225969661027193,3836,415,3839,494
echinus,000656.xml,0.006316979415714741,3638,390,3838,592
echinus,000656.xml,0.006150855217128992,3750,391,3838,568
echinus,000656.xml,0.005548697896301746,3216,0,3462,186
echinus,000656.xml,0.005270588211715221,2961,144,3324,438
echinus,000656.xml,0.005212576128542423,3596,382,3837,737
echinus,000656.xml,0.003600346390157938,3798,399,3837,549
echinus,000656.xml,0.003520797472447157,3838,422,3839,549
echinus,000656.xml,0.003446398302912712,3836,450,3839,537
echinus,000656.xml,0.0026939534582197666,1885,1379,2127,1608
echinus,000656.xml,0.002502667950466275,3836,400,3839,477
echinus,000656.xml,0.0020154574885964394,569,1098,790,1263
echinus,000656.xml,0.0017642127349972725,1107,1765,1278,1941
echinus,000656.xml,0.0015967367216944695,1630,257,1743,374
echinus,000656.xml,0.0013722324511036277,3601,390,3838,567
echinus,000656.xml,0.0013095714384689927,3838,400,3839,515
echinus,000656.xml,0.0012458176352083683,3709,378,3838,503
echinus,000656.xml,0.001160451560281217,3208,2,3421,189
echinus,000656.xml,0.0010744447354227304,1135,383,1270,533
scallop,000656.xml,0.02821001596748829,3522,21,3821,357
scallop,000656.xml,0.013614600524306297,2440,1800,2577,1920
scallop,000656.xml,0.0051727015525102615,1633,258,1745,375
scallop,000656.xml,0.003200840437784791,1115,1024,1462,1365
scallop,000656.xml,0.002791370963677764,3567,25,3819,349
scallop,000656.xml,0.0018586561782285571,2444,1805,2567,1917
scallop,000656.xml,0.0017176372930407524,3669,72,3824,357
scallop,000656.xml,0.0015774749917909503,3733,1027,3838,1142
scallop,000656.xml,0.0014413746539503336,1638,259,1844,410
scallop,000656.xml,0.0013973412569612265,3694,665,3834,828
scallop,000656.xml,0.0011033426271751523,3838,413,3839,536
starfish,000656.xml,0.6065196394920349,879,1122,1003,1263
starfish,000656.xml,0.07174605876207352,836,1116,1004,1326
starfish,000656.xml,0.03185613453388214,883,1123,1000,1261
starfish,000656.xml,0.008884410373866558,791,1147,904,1361
starfish,000656.xml,0.008560380898416042,816,1116,1006,1336
starfish,000656.xml,0.0034856186248362064,872,1120,1007,1275
starfish,000656.xml,0.003260744735598564,3512,19,3819,356
starfish,000656.xml,0.0019722762517631054,1630,257,1743,374
starfish,000656.xml,0.00194796291179955,788,1106,1002,1360
starfish,000656.xml,0.0013618826633319259,3838,217,3839,325
starfish,000656.xml,0.0011731669073924422,785,1161,912,1353
starfish,000656.xml,0.0010957762133330107,3838,413,3839,536
holothurian,000145.xml,0.2548792362213135,1474,1590,1854,1803
holothurian,000145.xml,0.019942162558436394,1470,1603,1825,1800
holothurian,000145.xml,0.00865943729877472,1606,251,1847,393
holothurian,000145.xml,0.008021320216357708,9,1949,854,2158
holothurian,000145.xml,0.007957739755511284,1527,417,1736,572
holothurian,000145.xml,0.006602142937481403,1983,1827,2301,2154
holothurian,000145.xml,0.006487429607659578,821,289,1057,472
holothurian,000145.xml,0.006063465494662523,1395,1672,1825,1873
holothurian,000145.xml,0.0058767409063875675,1472,1511,1899,1799
holothurian,000145.xml,0.004732802510261536,2652,824,3025,1036
holothurian,000145.xml,0.003952352330088615,1,1230,242,1500
holothurian,000145.xml,0.0033016661182045937,1501,1628,1858,1802
holothurian,000145.xml,0.0030693351291120052,723,662,979,870
holothurian,000145.xml,0.002506895223632455,1497,1594,1769,1741
holothurian,000145.xml,0.002455710666254163,741,813,900,953
holothurian,000145.xml,0.0022657057270407677,2538,1198,2916,1363
holothurian,000145.xml,0.0021931587252765894,1,1316,300,1590
holothurian,000145.xml,0.0020983244758099318,2,1240,435,2097
holothurian,000145.xml,0.002076420933008194,2084,581,2339,707
holothurian,000145.xml,0.0020747564267367125,2619,762,2935,975
holothurian,000145.xml,0.0019248034805059433,2,1205,324,1811
holothurian,000145.xml,0.0018731182208284736,23,1664,868,2147
holothurian,000145.xml,0.001690566074103117,2311,113,2662,362
holothurian,000145.xml,0.0015652868896722794,2540,777,2894,1059
holothurian,000145.xml,0.0015521333552896976,2303,1191,2675,1402
holothurian,000145.xml,0.0014309522230178118,18,2037,657,2158
holothurian,000145.xml,0.00133684859611094,2463,830,2735,1061
holothurian,000145.xml,0.0011248516384512186,1520,397,1756,576
echinus,000145.xml,0.9871472120285034,2469,832,2728,1058
echinus,000145.xml,0.36689966917037964,738,664,980,865
echinus,000145.xml,0.10191616415977478,2349,126,2647,356
echinus,000145.xml,0.03295481950044632,2467,831,2732,1061
echinus,000145.xml,0.02748109959065914,752,659,983,868
echinus,000145.xml,0.02191637083888054,821,289,1058,471
echinus,000145.xml,0.018220920115709305,741,813,900,953
echinus,000145.xml,0.01053673680871725,779,1400,881,1525
echinus,000145.xml,0.007850817404687405,2361,130,2641,352
echinus,000145.xml,0.006049426272511482,1984,1831,2301,2153
echinus,000145.xml,0.004435284063220024,709,670,972,934
echinus,000145.xml,0.0026907878927886486,3426,1953,3701,2141
echinus,000145.xml,0.0020991021301597357,738,805,904,957
echinus,000145.xml,0.0017940960824489594,1884,1179,2020,1342
echinus,000145.xml,0.0017868103459477425,763,1398,878,1530
echinus,000145.xml,0.0015001414576545358,725,666,977,858
echinus,000145.xml,0.0013962569646537304,2081,582,2324,703
echinus,000145.xml,0.001313589746132493,1470,1592,1842,1800
echinus,000145.xml,0.0013103211531415582,2471,834,2727,1057
echinus,000145.xml,0.0012739031808450818,2311,113,2662,362
echinus,000145.xml,0.0012008821358904243,2577,1984,2901,2158
echinus,000145.xml,0.0010408726520836353,1206,329,1401,461
scallop,000145.xml,0.6494123935699463,257,1260,525,1417
scallop,000145.xml,0.04483385384082794,1597,584,1717,703
scallop,000145.xml,0.03565281257033348,1390,1075,1490,1150
scallop,000145.xml,0.026633482426404953,739,814,902,952
scallop,000145.xml,0.017597420141100883,2209,1506,2357,1662
scallop,000145.xml,0.016399361193180084,1411,821,1541,918
scallop,000145.xml,0.010012783110141754,640,1270,835,1390
scallop,000145.xml,0.009417775087058544,2003,1390,2239,1562
scallop,000145.xml,0.0066734617576003075,2676,651,2775,733
scallop,000145.xml,0.006597206462174654,774,1170,968,1320
scallop,000145.xml,0.00580842699855566,2377,1400,2571,1524
scallop,000145.xml,0.0054626562632620335,257,1259,525,1418
scallop,000145.xml,0.004940211772918701,1334,1137,1446,1215
scallop,000145.xml,0.004341186955571175,1336,1077,1490,1206
scallop,000145.xml,0.0040041059255599976,778,1134,1153,1321
scallop,000145.xml,0.0038912943564355373,1146,1037,1287,1146
scallop,000145.xml,0.0037354333326220512,1382,1072,1491,1154
scallop,000145.xml,0.002624343615025282,1413,825,1535,911
scallop,000145.xml,0.002518950030207634,885,1363,989,1434
scallop,000145.xml,0.0020800603087991476,1599,587,1716,701
scallop,000145.xml,0.001995903206989169,2539,1194,2910,1364
scallop,000145.xml,0.0019519587513059378,1474,1587,1850,1801
scallop,000145.xml,0.0018077042186632752,2366,1118,2551,1204
scallop,000145.xml,0.0017524799332022667,2203,1500,2372,1664
scallop,000145.xml,0.0015834124060347676,1993,1386,2242,1583
scallop,000145.xml,0.0014669973170384765,725,666,979,872
scallop,000145.xml,0.0014073890633881092,2171,1232,2304,1367
scallop,000145.xml,0.001396224251948297,562,1564,647,1621
scallop,000145.xml,0.001190022099763155,626,1265,841,1399
scallop,000145.xml,0.0011035309871658683,2670,645,2781,739
starfish,000145.xml,0.006114591844379902,2539,1194,2910,1364
starfish,000145.xml,0.005806957371532917,821,289,1058,471
starfish,000145.xml,0.0021547172218561172,739,814,902,952
starfish,000145.xml,0.001357763772830367,738,660,979,869
starfish,000145.xml,0.001333372900262475,256,1260,525,1417
starfish,000145.xml,0.0011801354121416807,1988,1387,2241,1584
starfish,000145.xml,0.0010026891250163317,2616,1191,2879,1350
holothurian,000668.xml,0.087916798889637,981,777,1234,930
holothurian,000668.xml,0.017257466912269592,1865,1652,2392,2151
holothurian,000668.xml,0.013941604644060135,1885,818,2295,987
holothurian,000668.xml,0.009201906621456146,964,778,1227,920
holothurian,000668.xml,0.007118321489542723,2198,860,2423,1164
holothurian,000668.xml,0.006667779292911291,973,777,1435,1087
holothurian,000668.xml,0.00621336605399847,2956,1317,3626,1640
holothurian,000668.xml,0.005865392740815878,1876,804,2394,1083
holothurian,000668.xml,0.005566823296248913,781,772,1180,945
holothurian,000668.xml,0.0050111692398786545,1863,1845,2220,2158
holothurian,000668.xml,0.0034296633675694466,1887,823,2213,969
holothurian,000668.xml,0.0028528294060379267,1865,1585,2446,2148
holothurian,000668.xml,0.0027052785735577345,630,1456,919,1698
holothurian,000668.xml,0.002507059834897518,2218,930,2500,1210
holothurian,000668.xml,0.0023159582633525133,1164,901,1502,1087
holothurian,000668.xml,0.0022797046694904566,946,780,1230,954
holothurian,000668.xml,0.002264882903546095,1365,1785,1574,1982
holothurian,000668.xml,0.0022612675093114376,2479,1498,2743,1758
holothurian,000668.xml,0.0017834354657679796,634,765,1032,933
holothurian,000668.xml,0.001661083078943193,1446,400,1599,530
holothurian,000668.xml,0.0016391529934480786,976,793,1521,1132
holothurian,000668.xml,0.0015635616146028042,2897,953,3188,1246
holothurian,000668.xml,0.0014930403558537364,2227,912,2385,1161
holothurian,000668.xml,0.001436911174096167,1874,1919,2126,2158
holothurian,000668.xml,0.0012799529358744621,968,776,1325,1043
holothurian,000668.xml,0.0012251236476004124,1883,817,2362,1019
echinus,000668.xml,0.9558329582214355,1606,210,1864,427
echinus,000668.xml,0.21104007959365845,989,778,1233,933
echinus,000668.xml,0.03838713839650154,1449,403,1600,531
echinus,000668.xml,0.037885889410972595,1610,215,1863,424
echinus,000668.xml,0.029791202396154404,2825,778,3005,935
echinus,000668.xml,0.023533936589956284,615,1175,881,1447
echinus,000668.xml,0.016328681260347366,998,782,1242,945
echinus,000668.xml,0.015317422337830067,2474,486,2610,658
echinus,000668.xml,0.01092839241027832,621,1162,1014,1538
echinus,000668.xml,0.010144120082259178,775,1328,987,1594
echinus,000668.xml,0.009244618937373161,352,871,675,1264
echinus,000668.xml,0.006660823244601488,360,1110,556,1286
echinus,000668.xml,0.006266979034990072,143,1012,375,1192
echinus,000668.xml,0.00507881585508585,441,870,674,1110
echinus,000668.xml,0.004427721723914146,1679,232,1865,418
echinus,000668.xml,0.0039585065096616745,768,1221,1066,1565
echinus,000668.xml,0.0030215096194297075,984,779,1232,926
echinus,000668.xml,0.0028129853308200836,1443,394,1603,535
echinus,000668.xml,0.002684200182557106,3168,938,3356,1089
echinus,000668.xml,0.0025741327553987503,2822,771,3009,941
echinus,000668.xml,0.002216223394498229,782,1345,975,1571
