name,image_id,confidence,xmin,ymin,xmax,ymax
echinus,000673.xml,0.06627039611339569,2484,1267,2627,1401
echinus,000673.xml,0.06479243189096451,2702,1460,2861,1581
echinus,000673.xml,0.05800390988588333,1426,932,1528,1038
echinus,000673.xml,0.04070369154214859,2942,959,3155,1144
echinus,000673.xml,0.039967477321624756,1980,1336,2160,1533
echinus,000673.xml,0.037282075732946396,2157,146,2255,237
echinus,000673.xml,0.022972669452428818,2478,1218,2550,1309
echinus,000673.xml,0.020641937851905823,3570,49,3776,231
echinus,000673.xml,0.01978875696659088,3331,155,3522,325
echinus,000673.xml,0.01579459384083748,1754,581,1874,710
echinus,000673.xml,0.015281178057193756,1963,1915,2162,2087
echinus,000673.xml,0.012697509489953518,1596,1042,1720,1156
echinus,000673.xml,0.01227899082005024,2107,1252,2215,1365
echinus,000673.xml,0.011138055473566055,3662,712,3835,994
echinus,000673.xml,0.011018325574696064,2494,1273,2622,1397
echinus,000673.xml,0.009966536425054073,1897,234,2010,345
echinus,000673.xml,0.008260575123131275,2026,150,2132,249
echinus,000673.xml,0.007678997237235308,2926,269,3083,389
echinus,000673.xml,0.007326832041144371,1703,485,1820,605
echinus,000673.xml,0.007185347843915224,1419,926,1532,1054
echinus,000673.xml,0.006384134292602539,2611,970,2728,1079
echinus,000673.xml,0.006137178745120764,3072,1164,3193,1291
echinus,000673.xml,0.005684593692421913,2148,147,2252,241
echinus,000673.xml,0.004905643407255411,3118,367,3288,545
echinus,000673.xml,0.00406779395416379,2695,1454,2869,1585
echinus,000673.xml,0.003245927859097719,3513,227,3717,446
echinus,000673.xml,0.0031449340749531984,1356,929,1525,1081
echinus,000673.xml,0.002190645318478346,1976,1924,2149,2083
echinus,000673.xml,0.002120661549270153,1592,1037,1725,1173
echinus,000673.xml,0.0020006252452731133,2058,187,2147,258
echinus,000673.xml,0.00196627713739872,3340,157,3521,316
echinus,000673.xml,0.0018367321463301778,1903,653,2002,741
echinus,000673.xml,0.0014308519894257188,2317,899,2462,1062
echinus,000673.xml,0.0013275031233206391,2476,1215,2551,1307
echinus,000673.xml,0.0012533689150586724,3688,712,3832,996
echinus,000673.xml,0.0012307222932577133,3570,59,3778,229
echinus,000673.xml,0.0012168573448434472,1898,240,2005,337
echinus,000673.xml,0.00117655866779387,1424,930,1526,1035
echinus,000673.xml,0.0011611132649704814,1770,316,1836,391
echinus,000673.xml,0.0011125248856842518,1317,969,1448,1086
echinus,000673.xml,0.001003239769488573,1982,1332,2166,1521
scallop,000673.xml,0.01783154532313347,2166,1261,2252,1344
scallop,000673.xml,0.0032811970449984074,2178,1264,2255,1342
scallop,000673.xml,0.0030859787948429585,1833,1517,1894,1590
scallop,000673.xml,0.0027719447389245033,1768,1374,1906,1472
scallop,000673.xml,0.0025237458758056164,2129,1260,2253,1356
scallop,000673.xml,0.0010103709064424038,3729,350,3839,540
starfish,000673.xml,0.007157298736274242,2555,1685,2629,1782
starfish,000673.xml,0.0026193188969045877,1758,585,1873,706
starfish,000673.xml,0.0016603580443188548,3387,1259,3477,1326
starfish,000673.xml,0.0015890926588326693,1424,929,1529,1041
starfish,000673.xml,0.0013620946556329727,2109,1254,2219,1363
starfish,000673.xml,0.0013191716279834509,1706,489,1818,602
starfish,000673.xml,0.0011736040469259024,2944,958,3156,1144
starfish,000673.xml,0.0010368202347308397,2920,263,3087,396
holothurian,000031.xml,0.02758701518177986,1226,889,1431,991
holothurian,000031.xml,0.004507820121943951,1325,486,1475,670
holothurian,000031.xml,0.004384780768305063,1219,874,1440,997
holothurian,000031.xml,0.0029873144812881947,537,1175,633,1296
holothurian,000031.xml,0.0021296616178005934,1165,1333,1239,1491
holothurian,000031.xml,0.0016883080825209618,529,1134,707,1297
holothurian,000031.xml,0.001658301567658782,1685,1306,1846,1449
holothurian,000031.xml,0.001617241883650422,1258,829,1452,981
holothurian,000031.xml,0.0016044541262090206,791,340,900,441
holothurian,000031.xml,0.0014282745542004704,1225,336,1293,413
holothurian,000031.xml,0.001223201397806406,1215,892,1403,989
holothurian,000031.xml,0.0012202034704387188,632,673,809,804
holothurian,000031.xml,0.0012143118074163795,1374,488,1486,587
holothurian,000031.xml,0.00105223897844553,1359,748,1487,897
echinus,000031.xml,0.6576833724975586,1128,241,1222,319
echinus,000031.xml,0.09669551998376846,904,152,988,235
echinus,000031.xml,0.03838380426168442,1368,112,1433,172
echinus,000031.xml,0.032038625329732895,1063,755,1192,897
echinus,000031.xml,0.009962903335690498,1128,241,1222,318
echinus,000031.xml,0.009502433240413666,1225,336,1292,413
echinus,000031.xml,0.007785593159496784,572,535,824,730
echinus,000031.xml,0.005665743723511696,1017,936,1220,1143
echinus,000031.xml,0.004904142115265131,1363,112,1433,167
echinus,000031.xml,0.0047513628378510475,790,343,881,443
echinus,000031.xml,0.003590966574847698,589,255,756,434
echinus,000031.xml,0.003266541287302971,1051,753,1191,903
echinus,000031.xml,0.0030258805491030216,579,591,732,721
echinus,000031.xml,0.0029397958423942327,902,153,989,234
echinus,000031.xml,0.0023958825040608644,1976,1059,2045,1159
echinus,000031.xml,0.0023743591737002134,1041,1015,1179,1171
echinus,000031.xml,0.0019742832519114017,670,538,828,685
echinus,000031.xml,0.0015484048053622246,1816,604,1931,821
echinus,000031.xml,0.0011090151965618134,571,540,781,735
scallop,000031.xml,0.7020007371902466,981,415,1064,524
scallop,000031.xml,0.2518669366836548,1546,1090,1626,1186
scallop,000031.xml,0.16671591997146606,960,1088,1078,1237
scallop,000031.xml,0.1002698764204979,1222,1284,1310,1368
scallop,000031.xml,0.05266467109322548,981,421,1061,522
scallop,000031.xml,0.029711391776800156,1158,1334,1211,1408
scallop,000031.xml,0.011345813050866127,1288,1360,1393,1452
scallop,000031.xml,0.010573956184089184,975,411,1068,526
scallop,000031.xml,0.009011149406433105,956,1086,1078,1241
scallop,000031.xml,0.008489808067679405,1908,863,1990,954
scallop,000031.xml,0.006905420683324337,1083,456,1135,527
scallop,000031.xml,0.006595027167350054,1544,1089,1627,1188
scallop,000031.xml,0.005890769883990288,1225,336,1293,413
scallop,000031.xml,0.005866576451808214,1225,1286,1310,1368
scallop,000031.xml,0.005026576109230518,1158,1337,1211,1396
scallop,000031.xml,0.004312385339289904,856,1450,892,1487
scallop,000031.xml,0.0033698317129164934,1703,971,1804,1073
scallop,000031.xml,0.0019908775575459003,1847,1306,1899,1360
scallop,000031.xml,0.0016728329937905073,1036,495,1100,540
scallop,000031.xml,0.0015128887025639415,1252,1319,1393,1453
scallop,000031.xml,0.0014334672596305609,1068,1255,1146,1338
starfish,000031.xml,0.8825139999389648,1855,1245,1982,1370
starfish,000031.xml,0.3967173099517822,1919,1134,1988,1246
starfish,000031.xml,0.3240557312965393,1792,1335,1929,1483
starfish,000031.xml,0.06940024346113205,1909,1132,1986,1253
starfish,000031.xml,0.030800698325037956,1896,1121,1991,1324
starfish,000031.xml,0.02936244197189808,1934,1139,1997,1237
starfish,000031.xml,0.0284391138702631,1852,1247,1982,1371
starfish,000031.xml,0.021158013492822647,1772,1274,1861,1361
starfish,000031.xml,0.019727852195501328,1795,1337,1926,1485
starfish,000031.xml,0.012654988095164299,903,151,988,236
starfish,000031.xml,0.010991403833031654,1864,1180,2012,1375
starfish,000031.xml,0.009884409606456757,789,349,877,444
starfish,000031.xml,0.008171205408871174,1914,1096,2028,1253
starfish,000031.xml,0.006136264652013779,1398,234,1473,298
starfish,000031.xml,0.005868976935744286,611,1128,707,1248
starfish,000031.xml,0.005600192584097385,1790,1241,1977,1490
starfish,000031.xml,0.005249522626399994,1899,1129,1990,1261
starfish,000031.xml,0.0051215519197285175,1941,1142,1994,1236
starfish,000031.xml,0.004752620588988066,1785,1287,1858,1351
starfish,000031.xml,0.0046236407943069935,1853,1240,1974,1385
starfish,000031.xml,0.003152362769469619,1224,335,1291,414
starfish,000031.xml,0.0026489917654544115,1751,1328,1931,1478
starfish,000031.xml,0.0024899481795728207,1869,1136,1990,1382
starfish,000031.xml,0.00221836706623435,1887,1240,1983,1331
starfish,000031.xml,0.0020932434126734734,1128,241,1222,318
starfish,000031.xml,0.001655403757467866,1159,456,1248,524
starfish,000031.xml,0.0016539262142032385,1778,1291,1853,1372
starfish,000031.xml,0.0015322064282372594,1816,1352,1924,1450
starfish,000031.xml,0.0012810780899599195,1930,1136,1987,1239
starfish,000031.xml,0.0012450667563825846,581,1122,709,1266
starfish,000031.xml,0.0011978100519627333,1925,1089,2020,1268
starfish,000031.xml,0.0010434325085952878,536,1177,628,1288
starfish,000031.xml,0.0010180393001064658,1689,130,1764,220
holothurian,000323.xml,0.0012937901774421334,1182,1141,1251,1211
scallop,000323.xml,0.9972151517868042,879,1061,1066,1214
scallop,000323.xml,0.9970546960830688,2487,1747,2697,1955
scallop,000323.xml,0.9950650334358215,1415,1445,1552,1589
scallop,000323.xml,0.9751938581466675,3564,900,3701,1010
scallop,000323.xml,0.876995325088501,1684,675,1795,774
scallop,000323.xml,0.8661237955093384,3364,445,3508,568
scallop,000323.xml,0.581234335899353,1904,1413,2110,1593
scallop,000323.xml,0.5759707093238831,3075,1153,3229,1301
scallop,000323.xml,0.42713961005210876,1493,950,1638,1073
scallop,000323.xml,0.2768661379814148,3559,1809,3797,2026
scallop,000323.xml,0.2271374762058258,1166,1065,1290,1167
scallop,000323.xml,0.18081557750701904,3263,852,3383,961
scallop,000323.xml,0.1359741985797882,2063,575,2106,631
scallop,000323.xml,0.09166495501995087,1127,1267,1252,1370
scallop,000323.xml,0.08526398986577988,3266,1067,3446,1229
scallop,000323.xml,0.07436450570821762,1414,1437,1556,1591
scallop,000323.xml,0.07250374555587769,3556,598,3800,832
scallop,000323.xml,0.06566309928894043,1587,148,1663,189
scallop,000323.xml,0.061817869544029236,3577,1223,3676,1315
scallop,000323.xml,0.04981982335448265,1915,1259,2103,1432
scallop,000323.xml,0.049187056720256805,1163,1072,1267,1171
scallop,000323.xml,0.04528624191880226,3078,1150,3240,1308
scallop,000323.xml,0.04369759559631348,2700,2057,2836,2158
scallop,000323.xml,0.03876091167330742,3564,902,3701,1008
scallop,000323.xml,0.02464180439710617,1738,1246,1850,1324
scallop,000323.xml,0.02462548203766346,3360,445,3507,571
scallop,000323.xml,0.02445385418832302,2523,393,2615,469
scallop,000323.xml,0.02335544303059578,2695,193,2796,254
scallop,000323.xml,0.02219253033399582,3557,1792,3809,2037
scallop,000323.xml,0.02168561890721321,1685,674,1794,772
scallop,000323.xml,0.021667566150426865,880,1059,1067,1214
scallop,000323.xml,0.0208507739007473,2488,1746,2696,1954
scallop,000323.xml,0.018215041607618332,2060,575,2104,629
scallop,000323.xml,0.015397690236568451,1519,1763,1604,1853
scallop,000323.xml,0.01484483852982521,1904,1415,2114,1591
scallop,000323.xml,0.014731117524206638,3351,1606,3532,1747
scallop,000323.xml,0.013696166686713696,3278,1078,3439,1226
scallop,000323.xml,0.013328539207577705,2113,606,2229,691
scallop,000323.xml,0.013097448274493217,2601,443,2795,569
scallop,000323.xml,0.012813206762075424,3573,650,3762,831
scallop,000323.xml,0.01187331322580576,1195,1143,1382,1354
scallop,000323.xml,0.011400584131479263,1889,1255,2107,1463
scallop,000323.xml,0.010397872887551785,1494,951,1640,1077
scallop,000323.xml,0.009663840755820274,1106,1148,1195,1228
scallop,000323.xml,0.009108688682317734,896,1220,989,1286
scallop,000323.xml,0.008767848834395409,1587,146,1660,192
scallop,000323.xml,0.008114945143461227,1159,1080,1263,1202
scallop,000323.xml,0.007453755475580692,2666,507,2759,554
scallop,000323.xml,0.006967240013182163,3268,858,3382,960
scallop,000323.xml,0.006876036524772644,2064,571,2136,640
scallop,000323.xml,0.006639812141656876,1162,1063,1329,1221
scallop,000323.xml,0.005981020629405975,1129,1264,1260,1374
scallop,000323.xml,0.005005545914173126,1185,1135,1253,1202
scallop,000323.xml,0.004998955875635147,1182,1088,1422,1276
scallop,000323.xml,0.0048729050904512405,2820,370,2952,478
scallop,000323.xml,0.0045066350139677525,2603,456,2720,556
scallop,000323.xml,0.004399806726723909,2941,1835,3004,1892
scallop,000323.xml,0.0043706391006708145,2191,1020,2263,1088
scallop,000323.xml,0.0043578422628343105,573,1166,628,1222
scallop,000323.xml,0.004236115142703056,1206,1137,1367,1265
scallop,000323.xml,0.00413505220785737,1416,1447,1551,1588
scallop,000323.xml,0.004122438374906778,1293,1617,1501,1814
scallop,000323.xml,0.003993443679064512,2277,1957,2440,2134
scallop,000323.xml,0.0037197466008365154,1372,205,1428,258
scallop,000323.xml,0.0036096039693802595,2701,2056,2820,2158
scallop,000323.xml,0.0034627236891537905,3342,1582,3542,1758
scallop,000323.xml,0.0033548788633197546,3559,1817,3792,2024
scallop,000323.xml,0.0033191232942044735,1054,1019,1118,1084
scallop,000323.xml,0.003000168362632394,3546,598,3814,821
scallop,000323.xml,0.0027478840202093124,2060,578,2105,625
scallop,000323.xml,0.002710152417421341,3129,104,3273,190
scallop,000323.xml,0.002609207294881344,1281,1080,1422,1196
scallop,000323.xml,0.0025805202312767506,3568,901,3703,1009
scallop,000323.xml,0.0025021254550665617,3261,1073,3430,1221
scallop,000323.xml,0.0024887174367904663,2592,453,2864,626
scallop,000323.xml,0.0024385543074458838,1162,1068,1281,1171
scallop,000323.xml,0.002393280155956745,1164,1181,1365,1370
scallop,000323.xml,0.0022804089821875095,3076,1152,3233,1301
scallop,000323.xml,0.0022687148302793503,1608,804,1695,873
scallop,000323.xml,0.0019866758957505226,1495,1924,1714,2156
scallop,000323.xml,0.001984013244509697,1738,1247,1838,1325
scallop,000323.xml,0.0019315427634865046,1099,1136,1206,1239
scallop,000323.xml,0.0018768070731312037,1563,1366,1616,1434
scallop,000323.xml,0.0018716391641646624,2667,342,2737,417
scallop,000323.xml,0.0018483701860532165,1963,725,2087,844
scallop,000323.xml,0.0017834779573604465,3576,1224,3674,1315
scallop,000323.xml,0.001753761200234294,2693,192,2795,258
scallop,000323.xml,0.0017298560123890638,2110,599,2230,686
scallop,000323.xml,0.0015443150186911225,2272,1693,2396,1781
scallop,000323.xml,0.0014964682050049305,2253,1556,2442,1774
scallop,000323.xml,0.0014927185839042068,2675,510,2756,551
scallop,000323.xml,0.0014637839049100876,1832,1704,1954,1821
scallop,000323.xml,0.001304446253925562,2825,1631,3066,1842
scallop,000323.xml,0.0013018858153373003,1200,1152,1336,1286
starfish,000323.xml,0.034485265612602234,2750,267,2888,378
starfish,000323.xml,0.015188886784017086,1904,1414,2112,1591
starfish,000323.xml,0.00606443639844656,3345,83,3481,161
starfish,000323.xml,0.004805811680853367,2760,267,2884,371
starfish,000323.xml,0.0031283434946089983,3129,104,3266,188
holothurian,000461.xml,0.9198144674301147,190,316,256,387
holothurian,000461.xml,0.7826954126358032,100,318,132,394
holothurian,000461.xml,0.6658371686935425,606,226,665,281
holothurian,000461.xml,0.534254789352417,130,363,189,405
holothurian,000461.xml,0.41323819756507874,428,258,466,300
holothurian,000461.xml,0.1974128633737564,1,279,56,329
holothurian,000461.xml,0.09319229423999786,598,174,640,247
holothurian,000461.xml,0.07814991474151611,93,312,133,399
holothurian,000461.xml,0.07191244512796402,602,200,661,284
holothurian,000461.xml,0.07064564526081085,124,360,200,405
holothurian,000461.xml,0.06474613398313522,185,317,257,388
echinus,000461.xml,0.9770553112030029,354,269,393,307
echinus,000461.xml,0.9559808373451233,310,167,342,192
echinus,000461.xml,0.9255110025405884,133,300,177,341
echinus,000461.xml,0.9189296960830688,520,115,548,137
echinus,000461.xml,0.9157492518424988,478,184,510,208
echinus,000461.xml,0.902440071105957,550,151,582,176
echinus,000461.xml,0.8998755216598511,349,140,379,165
echinus,000461.xml,0.8537184000015259,246,286,289,331
echinus,000461.xml,0.8377870321273804,79,307,121,350
echinus,000461.xml,0.8289034962654114,385,168,418,199
echinus,000461.xml,0.7732747197151184,486,232,528,265
echinus,000461.xml,0.7714922428131104,339,176,368,200
echinus,000461.xml,0.6621206998825073,456,220,493,261
echinus,000461.xml,0.6006616353988647,203,300,240,336
echinus,000461.xml,0.5602000951766968,261,309,304,348
echinus,000461.xml,0.5076653957366943,368,145,397,178
echinus,000461.xml,0.49130892753601074,395,137,423,163
echinus,000461.xml,0.4350208640098572,258,176,290,199
echinus,000461.xml,0.37633374333381653,575,108,601,131
echinus,000461.xml,0.24850818514823914,656,116,694,147
echinus,000461.xml,0.19475972652435303,595,169,635,202
echinus,000461.xml,0.19063033163547516,369,162,389,178
echinus,000461.xml,0.1466781497001648,460,221,491,255
echinus,000461.xml,0.10821159929037094,373,145,396,164
echinus,000461.xml,0.10698572546243668,245,288,302,348
echinus,000461.xml,0.10569138824939728,522,115,547,137
echinus,000461.xml,0.1029287800192833,133,301,175,338
echinus,000461.xml,0.08808033913373947,350,141,377,164
echinus,000461.xml,0.07459181547164917,311,167,341,191
echinus,000461.xml,0.0738813728094101,299,290,371,346
echinus,000461.xml,0.07299131900072098,476,185,512,208
echinus,000461.xml,0.06400508433580399,246,286,288,328
echinus,000461.xml,0.0624026395380497,340,176,367,200
echinus,000461.xml,0.06018933653831482,368,145,398,176
echinus,000461.xml,0.05556678771972656,80,308,119,349
scallop,000461.xml,0.9876548051834106,147,321,199,363
scallop,000461.xml,0.9802861213684082,177,247,217,284
scallop,000461.xml,0.9774336814880371,393,255,432,289
scallop,000461.xml,0.9773347973823547,210,227,252,265
scallop,000461.xml,0.9733393788337708,287,232,330,269
scallop,000461.xml,0.9520207643508911,88,253,135,288
scallop,000461.xml,0.9504327774047852,342,197,376,227
scallop,000461.xml,0.9485515356063843,295,267,337,305
scallop,000461.xml,0.9482389092445374,390,211,424,239
scallop,000461.xml,0.942934513092041,48,273,94,315
scallop,000461.xml,0.9359043836593628,521,230,563,265
