name,image_id,confidence,xmin,ymin,xmax,ymax
scallop,000149.xml,0.13706134259700775,2721,946,2904,1088
scallop,000149.xml,0.9257619976997375,2036,1582,2289,1806
scallop,000149.xml,0.5388771295547485,1613,1754,2221,2130
scallop,000149.xml,0.9145684838294983,612,702,814,828
scallop,000149.xml,0.6881281733512878,0,1722,214,2004
scallop,000149.xml,0.11764981597661972,183,1188,386,1383
scallop,000149.xml,0.10148895531892776,1666,865,1837,960
scallop,000149.xml,0.06013403832912445,941,1704,1154,1936
scallop,000149.xml,0.7214868664741516,1228,1179,1552,1405
scallop,000149.xml,0.48811769485473633,1610,1957,1987,2157
scallop,000149.xml,0.5241263508796692,1968,1189,2130,1341
scallop,000149.xml,0.2002696543931961,2224,1105,2574,1410
scallop,000149.xml,0.3234655261039734,1525,1893,2146,2144
starfish,000149.xml,0.16290996968746185,2046,1581,2294,1808
starfish,000149.xml,0.1042996421456337,184,1053,439,1205
holothurian,000040.xml,0.08579381555318832,1211,1025,1335,1122
holothurian,000040.xml,0.1236015185713768,434,705,578,846
echinus,000040.xml,0.8812379240989685,1577,348,1654,421
echinus,000040.xml,0.06349832564592361,1541,1188,1603,1246
echinus,000040.xml,0.051162488758563995,516,707,583,783
echinus,000040.xml,0.948262631893158,1295,471,1360,545
echinus,000040.xml,0.07674354314804077,1975,209,2047,293
echinus,000040.xml,0.7215074300765991,411,594,528,715
echinus,000040.xml,0.14223898947238922,1,1317,107,1535
echinus,000040.xml,0.5491219162940979,1635,269,1688,326
echinus,000040.xml,0.16328950226306915,1316,354,1401,465
echinus,000040.xml,0.1872183382511139,1891,601,2047,749
scallop,000040.xml,0.8286015391349792,1391,1361,1479,1437
scallop,000040.xml,0.5913467407226562,1579,803,1654,871
scallop,000040.xml,0.3555741310119629,1318,1488,1376,1535
scallop,000040.xml,0.3371190130710602,1204,950,1287,1008
scallop,000040.xml,0.08234985917806625,1718,682,1785,722
scallop,000040.xml,0.06307555735111237,1562,1309,1657,1387
scallop,000040.xml,0.10374986380338669,1668,850,1742,905
scallop,000040.xml,0.0726032629609108,1777,711,1842,755
scallop,000040.xml,0.0657525435090065,1587,1183,1682,1255
scallop,000040.xml,0.14800304174423218,838,1334,931,1407
starfish,000040.xml,0.9898456335067749,1566,930,1673,1030
starfish,000040.xml,0.9964858293533325,1266,1305,1401,1409
starfish,000040.xml,0.9802107214927673,170,1228,291,1320
starfish,000040.xml,0.9794960618019104,1349,1422,1442,1512
starfish,000040.xml,0.829060971736908,100,1419,204,1501
starfish,000040.xml,0.4003373682498932,674,982,767,1060
starfish,000040.xml,0.07184409350156784,1528,460,1622,555
starfish,000040.xml,0.3147854208946228,674,833,770,910
starfish,000040.xml,0.15215784311294556,1747,451,1832,521
starfish,000040.xml,0.11467118561267853,410,592,526,710
echinus,000659.xml,0.994178056716919,2814,1539,3185,1926
echinus,000659.xml,0.9925772547721863,1649,1803,2082,2158
echinus,000659.xml,0.9965235590934753,900,734,1108,894
echinus,000659.xml,0.9956448078155518,1246,1624,1655,1981
echinus,000659.xml,0.9883763194084167,3172,1357,3435,1584
echinus,000659.xml,0.9821975231170654,1207,500,1404,646
echinus,000659.xml,0.951303243637085,908,598,1136,749
echinus,000659.xml,0.9624740481376648,2203,539,2343,678
echinus,000659.xml,0.6420151591300964,2212,690,2367,822
echinus,000659.xml,0.1446964144706726,3485,1191,3637,1337
echinus,000659.xml,0.9915920495986938,614,1027,904,1242
echinus,000659.xml,0.3066193163394928,3654,173,3817,314
echinus,000659.xml,0.5159794092178345,832,286,949,429
echinus,000659.xml,0.08766965568065643,2264,681,2354,766
echinus,000659.xml,0.1281801015138626,72,392,240,530
echinus,000659.xml,0.33488398790359497,1546,526,1651,621
echinus,000659.xml,0.05882379040122032,2739,426,2853,544
echinus,000659.xml,0.3333902359008789,881,625,1133,848
scallop,000659.xml,0.054844364523887634,601,872,719,948
scallop,000659.xml,0.1406036615371704,683,749,784,828
scallop,000659.xml,0.06332289427518845,481,822,562,875
scallop,000659.xml,0.07026629894971848,2336,1916,2479,2084
starfish,000659.xml,0.9969072937965393,2589,1606,2867,1953
starfish,000659.xml,0.19948634505271912,727,878,864,987
starfish,000659.xml,0.2855333685874939,66,389,242,530
starfish,000659.xml,0.3863215148448944,3133,1532,3247,1632
holothurian,000636.xml,0.8273354172706604,1319,1138,1463,1377
holothurian,000636.xml,0.05593334138393402,1252,1139,1489,1448
holothurian,000636.xml,0.0539664626121521,1841,1910,2166,2149
echinus,000636.xml,0.9830384254455566,2401,1983,2780,2158
echinus,000636.xml,0.956335186958313,1824,1933,2144,2151
echinus,000636.xml,0.6734126806259155,2377,440,2590,607
echinus,000636.xml,0.5046728253364563,2056,1231,2287,1464
echinus,000636.xml,0.10323728621006012,1446,902,1660,1085
echinus,000636.xml,0.33993810415267944,3651,1081,3838,1329
echinus,000636.xml,0.09935154020786285,1613,116,1769,242
scallop,000636.xml,0.2979991137981415,451,1450,554,1518
scallop,000636.xml,0.16477330029010773,705,1042,803,1129
starfish,000636.xml,0.9980302453041077,1751,1242,1968,1396
starfish,000636.xml,0.057177431881427765,695,1049,805,1130
holothurian,000746.xml,0.11241962760686874,1871,1903,2000,2142
holothurian,000746.xml,0.0706760510802269,2401,297,2576,444
echinus,000746.xml,0.8810996413230896,0,1918,491,2158
echinus,000746.xml,0.9946284890174866,2721,1324,2878,1492
echinus,000746.xml,0.9914675951004028,3051,1255,3196,1398
echinus,000746.xml,0.9229393005371094,1865,1911,2001,2141
echinus,000746.xml,0.9886847138404846,1277,298,1466,489
echinus,000746.xml,0.9919877052307129,1632,1285,1841,1451
echinus,000746.xml,0.9939957857131958,367,623,605,828
echinus,000746.xml,0.9802885055541992,2799,1750,2991,1909
echinus,000746.xml,0.972440242767334,2300,688,2419,805
echinus,000746.xml,0.9426220059394836,2795,892,2931,1020
echinus,000746.xml,0.644765317440033,3320,1562,3440,1694
echinus,000746.xml,0.12312828004360199,3486,1261,3580,1367
echinus,000746.xml,0.6519256830215454,3460,715,3540,800
echinus,000746.xml,0.07098989188671112,2947,502,3023,576
echinus,000746.xml,0.09477279335260391,3613,568,3730,684
echinus,000746.xml,0.1440942883491516,2799,1969,2872,2049
echinus,000746.xml,0.12120258063077927,3046,417,3154,525
echinus,000746.xml,0.0549616776406765,15,1984,337,2154
starfish,000746.xml,0.6409030556678772,2751,1196,2828,1331
starfish,000746.xml,0.09026622027158737,3362,531,3450,602
starfish,000746.xml,0.09992290288209915,2917,1148,3013,1230
starfish,000746.xml,0.13219720125198364,3455,612,3538,727
starfish,000746.xml,0.10223545134067535,3052,1918,3129,2063
starfish,000746.xml,0.09781874716281891,3441,595,3554,767
holothurian,000143.xml,0.9918849468231201,1150,1526,1633,1956
holothurian,000143.xml,0.9881961941719055,1300,979,1781,1272
holothurian,000143.xml,0.17854876816272736,1323,916,1855,1145
holothurian,000143.xml,0.07295475900173187,2330,594,2952,863
holothurian,000143.xml,0.06200040131807327,438,1374,890,1686
holothurian,000143.xml,0.06302018463611603,1252,759,1827,1296
echinus,000143.xml,0.7043408155441284,2514,676,2914,954
echinus,000143.xml,0.4148655831813812,2332,600,2966,974
echinus,000143.xml,0.0559907928109169,2692,718,2926,963
echinus,000143.xml,0.23145458102226257,1386,495,1528,615
scallop,000143.xml,0.2651419937610626,3449,1841,3675,2043
scallop,000143.xml,0.08342980593442917,1906,1908,2139,2125
scallop,000143.xml,0.06331886351108551,1378,1276,1450,1342
starfish,000143.xml,0.9508397579193115,432,1388,846,1680
holothurian,000423.xml,0.7799212336540222,3133,1274,3356,1364
echinus,000423.xml,0.7989326119422913,2290,1966,2438,2101
echinus,000423.xml,0.6227706074714661,2006,984,2118,1106
scallop,000423.xml,0.9957942962646484,2844,1751,2968,1861
scallop,000423.xml,0.5831912159919739,1980,963,2030,1017
scallop,000423.xml,0.10589813441038132,3087,1809,3174,1866
scallop,000423.xml,0.09908440709114075,2643,1864,2758,1943
scallop,000423.xml,0.24020574986934662,2809,1439,2899,1500
scallop,000423.xml,0.8234759569168091,3496,1052,3603,1117
scallop,000423.xml,0.1145196408033371,1651,1635,1737,1710
starfish,000423.xml,0.9979198575019836,1755,1517,1944,1678
starfish,000423.xml,0.9934262037277222,1661,1222,1809,1331
starfish,000423.xml,0.9497160315513611,2280,1176,2407,1282
starfish,000423.xml,0.987525463104248,3480,901,3649,994
starfish,000423.xml,0.8653029799461365,2838,899,2970,985
starfish,000423.xml,0.18845650553703308,2572,1181,2678,1277
starfish,000423.xml,0.4383189082145691,2398,1110,2511,1195
starfish,000423.xml,0.16210868954658508,1332,1567,1463,1675
starfish,000423.xml,0.48648399114608765,2005,1096,2138,1212
echinus,000679.xml,0.9943408966064453,2920,925,3076,1095
echinus,000679.xml,0.9584628939628601,2797,1160,2934,1343
echinus,000679.xml,0.963256299495697,1997,955,2085,1060
echinus,000679.xml,0.9895128607749939,2894,356,3031,484
echinus,000679.xml,0.8648490905761719,3139,567,3309,751
echinus,000679.xml,0.9316207766532898,2990,562,3152,729
echinus,000679.xml,0.9623026847839355,3296,287,3573,535
echinus,000679.xml,0.9577829837799072,1515,1323,1609,1422
echinus,000679.xml,0.8815721869468689,2988,1107,3148,1268
echinus,000679.xml,0.6449958682060242,977,1598,1102,1723
echinus,000679.xml,0.3567769229412079,2820,990,2944,1122
echinus,000679.xml,0.1429748237133026,1768,1110,1885,1212
echinus,000679.xml,0.16486060619354248,1682,1224,1792,1336
echinus,000679.xml,0.09435013681650162,1739,1540,1849,1656
echinus,000679.xml,0.12549728155136108,814,1387,938,1500
echinus,000679.xml,0.19250251352787018,2644,1881,2829,2033
echinus,000679.xml,0.2022821307182312,2145,1938,2261,2038
echinus,000679.xml,0.07576602697372437,2804,927,3098,1121
echinus,000679.xml,0.09185715764760971,3133,542,3353,830
starfish,000679.xml,0.8241791725158691,1734,1544,1851,1651
starfish,000679.xml,0.15890692174434662,3599,96,3819,286
starfish,000679.xml,0.07928086817264557,1590,1384,1693,1472
starfish,000679.xml,0.6592440009117126,2619,1861,2819,2029
holothurian,000787.xml,0.06405328959226608,1714,2005,1928,2144
holothurian,000787.xml,0.10184093564748764,1749,1979,1856,2050
holothurian,000787.xml,0.11453387141227722,1728,1969,1879,2116
echinus,000787.xml,0.9562401175498962,2698,1468,2808,1579
echinus,000787.xml,0.9156343340873718,72,1335,219,1476
echinus,000787.xml,0.9309301376342773,1532,1854,1646,1959
echinus,000787.xml,0.9522076845169067,843,1719,963,1844
echinus,000787.xml,0.5972238183021545,1370,568,1464,663
echinus,000787.xml,0.33792343735694885,1055,1100,1157,1210
echinus,000787.xml,0.2756936252117157,2659,1121,2757,1215
echinus,000787.xml,0.7680542469024658,1427,399,1508,487
echinus,000787.xml,0.13806068897247314,474,1210,595,1314
echinus,000787.xml,0.2518969774246216,1304,215,1393,292
echinus,000787.xml,0.6515133380889893,1709,1444,1809,1543
echinus,000787.xml,0.05137268081307411,1330,712,1465,830
echinus,000787.xml,0.07773586362600327,407,926,521,1028
echinus,000787.xml,0.054469525814056396,2330,1263,2457,1395
echinus,000787.xml,0.06578204035758972,217,726,353,843
echinus,000787.xml,0.1193147599697113,1597,618,1702,705
echinus,000787.xml,0.13781069219112396,2373,1527,2468,1629
echinus,000787.xml,0.3984522223472595,3068,1289,3172,1393
echinus,000787.xml,0.11209756880998611,2121,1557,2208,1645
echinus,000787.xml,0.8239617347717285,267,1964,501,2152
scallop,000787.xml,0.06155674532055855,798,1562,914,1739
starfish,000787.xml,0.9427085518836975,1595,1802,1763,1932
starfish,000787.xml,0.9495652914047241,2332,1941,2432,2056
starfish,000787.xml,0.053934771567583084,1529,1839,1702,1959
starfish,000787.xml,0.10652767866849899,968,686,1127,798
starfish,000787.xml,0.6782021522521973,2222,1635,2363,1724
starfish,000787.xml,0.5228290557861328,666,1944,798,2076
starfish,000787.xml,0.057116370648145676,1101,2023,1322,2150
starfish,000787.xml,0.05314457416534424,869,2026,1036,2146
starfish,000787.xml,0.07524177432060242,1166,1883,1380,2004
starfish,000787.xml,0.18073639273643494,860,1991,1146,2150
holothurian,000225.xml,0.9872131943702698,1057,1197,1445,1548
holothurian,000225.xml,0.976696252822876,416,890,853,1127
holothurian,000225.xml,0.1236785501241684,3107,1629,3572,1878
holothurian,000225.xml,0.05053655430674553,3119,1561,3752,2141
holothurian,000225.xml,0.05297049880027771,468,933,1057,1161
holothurian,000225.xml,0.5738831162452698,3097,1641,3409,1828
echinus,000225.xml,0.8300113081932068,0,1021,165,1367
echinus,000225.xml,0.4688616991043091,1496,1277,1736,1481
starfish,000225.xml,0.11627832800149918,2027,1474,2510,1796
starfish,000225.xml,0.05542350932955742,205,1404,649,1633
starfish,000225.xml,0.2915937006473541,347,1438,609,1644
holothurian,000055.xml,0.9067012667655945,1720,978,1995,1050
holothurian,000055.xml,0.0661856085062027,1,814,113,1013
holothurian,000055.xml,0.08726895600557327,1394,1245,2095,1437
holothurian,000055.xml,0.15347963571548462,1792,1085,1932,1163
holothurian,000055.xml,0.0625992938876152,1738,984,1917,1031
holothurian,000055.xml,0.10054600983858109,1742,994,1850,1032
holothurian,000055.xml,0.24463967978954315,1778,1000,1983,1047
echinus,000055.xml,0.9461454749107361,510,988,637,1143
echinus,000055.xml,0.8348544239997864,0,1290,118,1438
scallop,000055.xml,0.09735262393951416,1283,1069,1387,1135
scallop,000055.xml,0.0913197323679924,1,741,88,836
scallop,000055.xml,0.09299452602863312,698,680,868,845
scallop,000092.xml,0.3524748682975769,1455,1408,1636,1564
scallop,000092.xml,0.23260103166103363,1230,1497,1355,1602
starfish,000092.xml,0.9867521524429321,1065,1171,1382,1355
starfish,000092.xml,0.4878287613391876,7,842,253,992
echinus,000367.xml,0.05483195185661316,4,1707,212,1916
scallop,000367.xml,0.9960020184516907,1512,1428,1705,1592
scallop,000367.xml,0.9913573265075684,2724,1577,2921,1731
scallop,000367.xml,0.9975345134735107,2254,1465,2437,1590
scallop,000367.xml,0.9935437440872192,1928,1709,2117,1855
scallop,000367.xml,0.9770383238792419,2436,1381,2642,1580
scallop,000367.xml,0.9797709584236145,1570,1318,1710,1435
scallop,000367.xml,0.6461173892021179,2820,1799,3065,1979
scallop,000367.xml,0.7368267774581909,2388,942,2602,1096
scallop,000367.xml,0.9440685510635376,2389,993,2543,1098
scallop,000367.xml,0.8543210029602051,3297,750,3590,977
scallop,000367.xml,0.9788557887077332,2263,1681,2454,1832
scallop,000367.xml,0.8787848949432373,2193,851,2337,939
scallop,000367.xml,0.9509412050247192,1735,2036,2037,2158
scallop,000367.xml,0.9830405116081238,2226,1579,2375,1696
scallop,000367.xml,0.7494270205497742,1906,908,2067,1028
scallop,000367.xml,0.31505924463272095,1868,909,2070,1110
scallop,000367.xml,0.06567942351102829,1807,803,2013,920
scallop,000367.xml,0.7226116061210632,2144,1277,2336,1403
scallop,000367.xml,0.9594237208366394,2438,1773,2603,1925
scallop,000367.xml,0.7626531720161438,1933,807,2013,894
scallop,000367.xml,0.9104939103126526,3069,489,3186,592
scallop,000367.xml,0.39187225699424744,2465,930,2617,1046
scallop,000367.xml,0.72195965051651,2553,1577,2728,1705
scallop,000367.xml,0.08430713415145874,2264,1730,2437,1918
scallop,000367.xml,0.42334699630737305,1703,334,1855,458
scallop,000367.xml,0.054156698286533356,2329,1788,2433,1892
starfish,000367.xml,0.0862760990858078,2802,901,3154,1155
starfish,000367.xml,0.052640993148088455,3434,494,3602,601
echinus,000435.xml,0.07596661150455475,2065,2090,2260,2158
scallop,000435.xml,0.9897065162658691,2432,798,2572,921
scallop,000435.xml,0.995834231376648,2252,1414,2529,1615
scallop,000435.xml,0.9259060621261597,2100,1229,2325,1421
scallop,000435.xml,0.3982835114002228,2897,719,3088,837
scallop,000435.xml,0.11566466093063354,2161,1828,2347,2048
scallop,000435.xml,0.8237086534500122,1070,539,1240,640
scallop,000435.xml,0.9951282739639282,2358,1762,2577,1907
scallop,000435.xml,0.05009750649333,2782,433,2938,523
scallop,000435.xml,0.05846753343939781,2902,1287,3168,1443
scallop,000435.xml,0.21890099346637726,3007,1345,3181,1473
scallop,000435.xml,0.056083619594573975,2806,189,2880,256
scallop,000435.xml,0.992536187171936,3024,1558,3288,1778
scallop,000435.xml,0.7817622423171997,2603,1164,2794,1329
scallop,000435.xml,0.07310464233160019,2610,240,2815,382
scallop,000435.xml,0.8665280938148499,3603,754,3788,898
scallop,000435.xml,0.14803799986839294,650,519,710,580
scallop,000435.xml,0.5107918381690979,2119,372,2225,436
scallop,000435.xml,0.14009754359722137,2754,284,2854,355
scallop,000435.xml,0.4522472023963928,1371,1674,1522,1799
scallop,000435.xml,0.7965769171714783,482,1305,702,1523
holothurian,000277.xml,0.0845169648528099,996,239,1180,342
scallop,000277.xml,0.9932030439376831,2415,293,2864,512
scallop,000277.xml,0.9992228746414185,1460,1148,1875,1529
scallop,000277.xml,0.9908447861671448,2917,669,3219,976
scallop,000277.xml,0.9855485558509827,1102,381,1474,693
scallop,000277.xml,0.9806903004646301,646,559,834,724
scallop,000277.xml,0.9798081517219543,184,673,564,974
scallop,000277.xml,0.9942502975463867,1878,1194,2374,1607
scallop,000277.xml,0.07172664254903793,78,391,279,504
scallop,000277.xml,0.06205727532505989,535,740,946,1013
scallop,000277.xml,0.5365944504737854,848,506,1135,681
scallop,000277.xml,0.28065159916877747,1800,146,2083,344
scallop,000277.xml,0.08834526687860489,266,1491,327,1546
scallop,000277.xml,0.09152256697416306,444,1423,552,1513
scallop,000277.xml,0.07148908078670502,3156,857,3569,1077
scallop,000277.xml,0.9365454912185669,3307,829,3671,1099
scallop,000277.xml,0.09616517275571823,3077,1062,3414,1355
scallop,000277.xml,0.06341060250997543,3145,832,3702,1225
echinus,000756.xml,0.995978593826294,2538,856,2789,1089
echinus,000756.xml,0.9934477210044861,2362,665,2590,875
echinus,000756.xml,0.9933162331581116,1932,780,2146,986
echinus,000756.xml,0.9829919934272766,1688,571,1851,750
echinus,000756.xml,0.985074520111084,753,959,942,1124
echinus,000756.xml,0.9112823009490967,3476,1424,3663,1575
echinus,000756.xml,0.9941446185112,2516,1134,2777,1376
echinus,000756.xml,0.8788140416145325,22,1476,230,1651
echinus,000756.xml,0.48154354095458984,1437,134,1584,247
scallop,000756.xml,0.07495521008968353,787,1110,892,1233
starfish,000756.xml,0.9968664050102234,1847,1055,2024,1217
echinus,000654.xml,0.946421205997467,235,270,416,454
echinus,000654.xml,0.9973334074020386,1376,1913,1660,2155
echinus,000654.xml,0.9958434700965881,939,1523,1181,1770
echinus,000654.xml,0.9979640245437622,2757,1698,2988,1919
echinus,000654.xml,0.9955311417579651,813,370,1092,687
echinus,000654.xml,0.24530087411403656,3719,1332,3834,1538
