name,image_id,confidence,xmin,ymin,xmax,ymax
starfish,000604.xml,0.0069032711908221245,604,231,652,274
holothurian,000718.xml,0.016040831804275513,240,365,478,589
holothurian,000718.xml,0.010822354815900326,2654,1321,2875,1490
holothurian,000718.xml,0.008591681718826294,313,301,578,541
holothurian,000718.xml,0.0069975471124053,2275,1377,2470,1489
holothurian,000718.xml,0.006515195593237877,411,296,660,456
holothurian,000718.xml,0.0043328250758349895,2643,1337,2803,1476
holothurian,000718.xml,0.0040389159694314,247,332,518,580
holothurian,000718.xml,0.003983325324952602,1247,1574,1586,1775
holothurian,000718.xml,0.0034599367063492537,357,209,806,515
holothurian,000718.xml,0.0031528424005955458,794,1506,986,1711
holothurian,000718.xml,0.003046601777896285,2721,1293,2909,1454
holothurian,000718.xml,0.002860414329916239,511,180,816,390
holothurian,000718.xml,0.002817425411194563,2360,1733,2674,1926
holothurian,000718.xml,0.002732726512476802,1694,1029,1984,1199
holothurian,000718.xml,0.002149136271327734,2225,1360,2466,1507
holothurian,000718.xml,0.0018446216126903892,3354,1458,3539,1669
holothurian,000718.xml,0.0016755361575633287,260,223,713,633
holothurian,000718.xml,0.001666363561525941,14,1069,355,1305
holothurian,000718.xml,0.0016069912817329168,401,297,595,479
holothurian,000718.xml,0.0015479852445423603,2947,1666,3078,1795
holothurian,000718.xml,0.0013880371116101742,2468,1799,2744,1954
holothurian,000718.xml,0.0013760128058493137,678,1814,958,2058
holothurian,000718.xml,0.0013123201206326485,2303,1376,2502,1490
holothurian,000718.xml,0.0012567148078233004,1142,1792,1440,2045
holothurian,000718.xml,0.0012224772945046425,827,1905,1083,2071
holothurian,000718.xml,0.0012162565253674984,10,579,249,777
holothurian,000718.xml,0.001077805645763874,2486,1783,2860,2157
holothurian,000718.xml,0.0010687070898711681,708,901,845,1011
holothurian,000718.xml,0.001053221640177071,2673,1326,2863,1470
holothurian,000718.xml,0.0010471902787685394,2779,1283,2916,1416
holothurian,000718.xml,0.0010227735619992018,766,198,1159,339
echinus,000718.xml,0.9942018389701843,290,653,559,866
echinus,000718.xml,0.9764952659606934,2671,1555,2819,1705
echinus,000718.xml,0.9690372347831726,1822,830,1997,1015
echinus,000718.xml,0.9350212812423706,977,1601,1171,1809
echinus,000718.xml,0.9311422109603882,2946,1661,3072,1787
echinus,000718.xml,0.8162870407104492,3142,804,3270,923
echinus,000718.xml,0.7151500582695007,106,118,347,331
echinus,000718.xml,0.5899630784988403,3363,1269,3483,1380
echinus,000718.xml,0.07945198565721512,3137,795,3276,932
echinus,000718.xml,0.07667453587055206,294,660,554,863
echinus,000718.xml,0.06026391312479973,979,1603,1161,1807
echinus,000718.xml,0.05506446212530136,2945,1665,3075,1792
echinus,000718.xml,0.04793768748641014,2683,1547,2828,1704
echinus,000718.xml,0.0391426607966423,112,114,341,329
echinus,000718.xml,0.03754161298274994,3381,1468,3535,1640
echinus,000718.xml,0.02655988559126854,3361,1268,3482,1383
echinus,000718.xml,0.02314440906047821,1821,829,1999,1016
echinus,000718.xml,0.011249026283621788,285,648,567,870
echinus,000718.xml,0.010803071781992912,2793,1284,2925,1400
echinus,000718.xml,0.00813526101410389,3143,805,3274,927
echinus,000718.xml,0.006988679524511099,3393,1471,3535,1619
echinus,000718.xml,0.006900222972035408,2669,1554,2820,1707
echinus,000718.xml,0.005343530792742968,971,1599,1167,1812
echinus,000718.xml,0.005093579646199942,1586,328,1690,433
echinus,000718.xml,0.004258727189153433,2948,1661,3077,1789
echinus,000718.xml,0.003574908245354891,3356,1251,3482,1357
echinus,000718.xml,0.0033575142733752728,2951,1681,3120,1886
echinus,000718.xml,0.00302669289521873,107,123,352,333
echinus,000718.xml,0.002413495210930705,3062,622,3258,792
echinus,000718.xml,0.002377979690209031,3369,1704,3505,1853
echinus,000718.xml,0.0016852443804964423,3354,1458,3539,1669
echinus,000718.xml,0.0015455866232514381,2643,773,2755,897
echinus,000718.xml,0.0012095225974917412,3147,771,3284,903
echinus,000718.xml,0.0011153836967423558,2780,1265,2923,1405
starfish,000718.xml,0.0010347518837079406,291,648,570,866
holothurian,000598.xml,0.2067878097295761,165,279,197,309
holothurian,000598.xml,0.01969502866268158,166,281,197,308
holothurian,000598.xml,0.0027410711627453566,165,273,197,309
holothurian,000598.xml,0.0022891703993082047,360,330,431,368
holothurian,000598.xml,0.0018432254437357187,526,9,576,47
holothurian,000598.xml,0.0017091850750148296,590,31,679,67
holothurian,000598.xml,0.0014066705480217934,388,297,461,337
holothurian,000598.xml,0.0013242640998214483,306,8,349,81
holothurian,000598.xml,0.0012507892679423094,121,169,165,207
holothurian,000598.xml,0.0012426956091076136,366,334,437,402
holothurian,000598.xml,0.001072835992090404,295,148,340,208
echinus,000598.xml,0.9606276750564575,123,170,163,206
echinus,000598.xml,0.9560400247573853,225,354,295,398
echinus,000598.xml,0.22795192897319794,316,345,365,391
echinus,000598.xml,0.161409392952919,229,358,291,396
echinus,000598.xml,0.1205507442355156,121,169,165,207
echinus,000598.xml,0.0391322523355484,319,289,363,330
echinus,000598.xml,0.038442760705947876,461,341,514,383
echinus,000598.xml,0.022285442799329758,124,172,162,205
echinus,000598.xml,0.021086864173412323,223,353,297,398
echinus,000598.xml,0.014683561399579048,22,282,59,316
echinus,000598.xml,0.013804519549012184,318,348,366,391
echinus,000598.xml,0.005051952786743641,67,264,102,297
echinus,000598.xml,0.004031360615044832,464,344,513,381
echinus,000598.xml,0.0028628262225538492,319,290,364,331
echinus,000598.xml,0.002588590607047081,120,168,166,208
echinus,000598.xml,0.0024782633408904076,67,10,93,35
echinus,000598.xml,0.002352800453081727,316,342,366,391
echinus,000598.xml,0.002251227153465152,227,356,293,396
echinus,000598.xml,0.002147476887330413,295,148,340,208
echinus,000598.xml,0.0016587066929787397,167,249,193,279
echinus,000598.xml,0.0015190376434475183,23,284,58,316
echinus,000598.xml,0.0014875277411192656,189,10,211,34
echinus,000598.xml,0.0011520710540935397,95,16,111,31
echinus,000598.xml,0.0010863161878660321,719,404,720,405
echinus,000598.xml,0.0010630644392222166,545,0,576,20
scallop,000598.xml,0.002793717896565795,295,146,342,209
starfish,000598.xml,0.9823862910270691,294,146,342,209
starfish,000598.xml,0.575973629951477,56,363,148,395
starfish,000598.xml,0.4512706696987152,96,364,144,392
starfish,000598.xml,0.12438603490591049,62,365,111,393
starfish,000598.xml,0.0758570209145546,295,148,340,208
starfish,000598.xml,0.05258697643876076,83,364,146,393
starfish,000598.xml,0.03270619362592697,54,363,131,395
starfish,000598.xml,0.012990429066121578,302,145,347,196
starfish,000598.xml,0.012771028093993664,104,371,154,395
starfish,000598.xml,0.012176664546132088,98,364,142,391
starfish,000598.xml,0.009006679058074951,54,371,98,397
starfish,000598.xml,0.005830662325024605,57,365,118,395
starfish,000598.xml,0.003699897788465023,121,169,165,207
starfish,000598.xml,0.0026805726811289787,236,118,262,140
starfish,000598.xml,0.0025100107304751873,293,145,343,210
starfish,000598.xml,0.002229244215413928,92,363,145,391
starfish,000598.xml,0.001991853816434741,58,368,162,401
starfish,000598.xml,0.0015758892986923456,311,145,349,176
starfish,000598.xml,0.0013487131800502539,227,355,294,399
starfish,000598.xml,0.0011868183501064777,106,375,156,399
holothurian,000733.xml,0.004120414145290852,2077,1362,2217,1526
holothurian,000733.xml,0.0036749765276908875,2282,1826,2443,1997
holothurian,000733.xml,0.0019020235631614923,1764,1321,1883,1443
holothurian,000733.xml,0.0010471167042851448,2216,1852,2410,2009
echinus,000733.xml,0.9898301362991333,2798,798,2969,926
echinus,000733.xml,0.9860545992851257,3607,979,3788,1141
echinus,000733.xml,0.9839776754379272,3589,246,3808,405
echinus,000733.xml,0.9763779640197754,2563,1278,2747,1435
echinus,000733.xml,0.9684913158416748,2079,1365,2215,1526
echinus,000733.xml,0.9609802961349487,2287,1828,2445,1994
echinus,000733.xml,0.9277457594871521,2031,1013,2137,1113
echinus,000733.xml,0.6675622463226318,1766,1321,1883,1442
echinus,000733.xml,0.3218754529953003,3381,1246,3577,1429
echinus,000733.xml,0.080500029027462,2026,1009,2135,1110
echinus,000733.xml,0.05914929881691933,2606,1276,2777,1449
echinus,000733.xml,0.058897268027067184,2083,1370,2211,1520
echinus,000733.xml,0.05861266329884529,3341,1239,3576,1432
echinus,000733.xml,0.057964835315942764,2291,1831,2442,1990
echinus,000733.xml,0.051328394562006,2798,800,2975,930
echinus,000733.xml,0.041369497776031494,3236,1221,3527,1420
echinus,000733.xml,0.02904420532286167,1768,1323,1882,1439
echinus,000733.xml,0.021670354530215263,3592,246,3806,404
echinus,000733.xml,0.01930256560444832,3238,1247,3423,1403
echinus,000733.xml,0.01857207529246807,2564,1279,2742,1433
echinus,000733.xml,0.0184110589325428,3608,980,3787,1140
echinus,000733.xml,0.013289477676153183,2216,1852,2410,2009
echinus,000733.xml,0.010683879256248474,2027,1018,2139,1114
echinus,000733.xml,0.007744751870632172,2283,1824,2449,1998
echinus,000733.xml,0.007383819669485092,2751,1529,2899,1631
echinus,000733.xml,0.005301451310515404,1623,1622,1792,1755
echinus,000733.xml,0.004986199084669352,1761,1318,1887,1448
echinus,000733.xml,0.004815858323127031,2077,1362,2217,1527
echinus,000733.xml,0.00476258248090744,3360,1243,3574,1432
echinus,000733.xml,0.003716594073921442,2797,799,2967,925
echinus,000733.xml,0.0030991702806204557,2832,194,2928,275
echinus,000733.xml,0.002690604655072093,3652,1981,3822,2151
echinus,000733.xml,0.0024476575199514627,3241,1255,3399,1401
echinus,000733.xml,0.0022326381877064705,3238,1227,3502,1413
echinus,000733.xml,0.0019060414051637053,2575,1273,2875,1479
echinus,000733.xml,0.001736527425237,2560,1276,2750,1438
echinus,000733.xml,0.001489004585891962,3605,969,3791,1146
echinus,000733.xml,0.0013715110253542662,3613,261,3817,403
echinus,000733.xml,0.0012352033518254757,2257,1836,2431,2007
echinus,000733.xml,0.0012213068548589945,2747,1536,2918,1636
echinus,000733.xml,0.0012123531196266413,2081,785,2217,950
echinus,000733.xml,0.0011098473332822323,2030,1013,2141,1119
starfish,000733.xml,0.004094813484698534,2077,1362,2217,1526
starfish,000733.xml,0.0024405652657151222,2284,1826,2445,1997
starfish,000733.xml,0.001174720237031579,2029,1012,2137,1115
echinus,000790.xml,0.9843337535858154,2066,1909,2179,2007
echinus,000790.xml,0.9840258955955505,3096,2009,3234,2113
echinus,000790.xml,0.9416251182556152,2708,2026,2810,2133
echinus,000790.xml,0.3858044147491455,2347,1717,2434,1788
echinus,000790.xml,0.08402931690216064,2070,1912,2177,2004
echinus,000790.xml,0.08160938322544098,3100,2013,3231,2109
echinus,000790.xml,0.046699147671461105,2709,2030,2814,2129
echinus,000790.xml,0.04340515658259392,1444,1819,1531,1885
echinus,000790.xml,0.03626161441206932,2344,1713,2435,1790
echinus,000790.xml,0.016986709088087082,1388,1855,1475,1923
echinus,000790.xml,0.01576380990445614,2702,2005,2793,2087
echinus,000790.xml,0.00961546041071415,1702,1861,1814,1972
echinus,000790.xml,0.008890630677342415,1973,1859,2044,1923
echinus,000790.xml,0.007202743086963892,2063,1907,2178,2006
echinus,000790.xml,0.006783066783100367,2347,1719,2430,1784
echinus,000790.xml,0.006290497723966837,3092,2009,3233,2115
echinus,000790.xml,0.0062131136655807495,2701,2013,2800,2122
echinus,000790.xml,0.005279436241835356,885,1847,960,1915
echinus,000790.xml,0.0038800265174359083,1403,1840,1509,1919
echinus,000790.xml,0.003570270724594593,1443,1818,1536,1890
echinus,000790.xml,0.00350881926715374,746,1883,850,1973
echinus,000790.xml,0.0031905598007142544,1383,1859,1479,1930
echinus,000790.xml,0.0024848056491464376,2682,2016,2842,2147
echinus,000790.xml,0.0020533783826977015,1967,1850,2054,1919
echinus,000790.xml,0.0019584824331104755,1709,1898,1802,1976
echinus,000790.xml,0.001940466812811792,1695,1844,1822,1961
echinus,000790.xml,0.0017547348979860544,3618,1841,3718,1927
echinus,000790.xml,0.0016798940487205982,2690,1993,2789,2092
echinus,000790.xml,0.001660801819525659,2861,1804,2943,1889
echinus,000790.xml,0.0015475628897547722,2181,1713,2265,1792
echinus,000790.xml,0.0012732677860185504,1253,1901,1338,1985
echinus,000790.xml,0.0012549050152301788,2350,1707,2448,1800
echinus,000790.xml,0.0012296602362766862,2727,2025,2817,2136
echinus,000790.xml,0.001181463128887117,386,1995,622,2127
echinus,000790.xml,0.0011463711271062493,2333,1709,2423,1781
scallop,000790.xml,0.06708788871765137,2733,1946,2795,1984
scallop,000790.xml,0.0071865264326334,275,2065,416,2152
scallop,000790.xml,0.0066803740337491035,2735,1944,2791,1985
scallop,000790.xml,0.005586371757090092,2639,1869,2697,1912
scallop,000790.xml,0.002106442116200924,2736,1958,2804,1994
scallop,000790.xml,0.0010659174295142293,2731,1946,2795,1981
scallop,000790.xml,0.0010475178714841604,2719,1928,2799,1986
starfish,000790.xml,0.9783115386962891,382,1996,626,2127
starfish,000790.xml,0.03941715508699417,1086,1840,1198,1929
starfish,000790.xml,0.032007455825805664,367,2014,614,2131
starfish,000790.xml,0.007230173330754042,386,1995,622,2127
starfish,000790.xml,0.005165094044059515,2731,1943,2795,1985
starfish,000790.xml,0.003971031401306391,1090,1843,1195,1927
starfish,000790.xml,0.0029914998449385166,336,2070,519,2140
starfish,000790.xml,0.0028875120915472507,277,2066,446,2154
starfish,000790.xml,0.0028121299110352993,2689,2001,2765,2071
starfish,000790.xml,0.0022576977498829365,2708,2026,2810,2135
starfish,000790.xml,0.0018566614016890526,464,2016,634,2100
starfish,000790.xml,0.0018535114359110594,347,2027,584,2138
starfish,000790.xml,0.001629591453820467,542,2020,647,2078
starfish,000790.xml,0.0013428668025881052,1821,2046,1892,2109
starfish,000790.xml,0.0013134586624801159,375,2055,547,2130
starfish,000790.xml,0.001234983908943832,2708,1997,2777,2045
echinus,000796.xml,0.959542453289032,2631,1063,2799,1218
echinus,000796.xml,0.29870134592056274,2714,1360,2888,1490
echinus,000796.xml,0.043008025735616684,2627,1061,2802,1224
echinus,000796.xml,0.018238872289657593,2706,1363,2891,1493
echinus,000796.xml,0.00636027567088604,2864,1174,3047,1388
echinus,000796.xml,0.004199577495455742,2692,1363,2867,1511
echinus,000796.xml,0.003645349759608507,2601,1050,2806,1257
echinus,000796.xml,0.0030135917477309704,3037,221,3137,308
echinus,000796.xml,0.002921387320384383,3203,1583,3399,1747
echinus,000796.xml,0.0018865494057536125,2759,1374,2936,1516
echinus,000796.xml,0.001754536060616374,2199,1464,2394,1625
echinus,000796.xml,0.0014698293525725603,2906,1150,3056,1293
echinus,000796.xml,0.0013116133632138371,2900,1220,3055,1377
echinus,000796.xml,0.0012536277063190937,2663,1271,2780,1375
echinus,000796.xml,0.0011315166484564543,2566,1118,2748,1288
echinus,000796.xml,0.0010155304335057735,3035,59,3190,293
starfish,000796.xml,0.9961732625961304,2822,2042,3117,2158
starfish,000796.xml,0.9872519373893738,3046,1516,3259,1700
starfish,000796.xml,0.4561174809932709,2305,1914,2432,2025
starfish,000796.xml,0.22762064635753632,3587,1234,3747,1351
starfish,000796.xml,0.06521338224411011,2828,1964,3133,2143
starfish,000796.xml,0.041747547686100006,3047,1519,3262,1703
starfish,000796.xml,0.037967782467603683,2302,1909,2435,2029
starfish,000796.xml,0.019835324957966805,2820,2042,3118,2156
starfish,000796.xml,0.017900671809911728,3583,1236,3753,1361
starfish,000796.xml,0.012164200656116009,2843,2142,3116,2157
starfish,000796.xml,0.006375995464622974,2252,1857,2476,2058
starfish,000796.xml,0.004455817863345146,2291,1896,2448,2039
starfish,000796.xml,0.00293370196595788,3143,1554,3377,1753
starfish,000796.xml,0.0026407530531287193,3044,1514,3255,1700
starfish,000796.xml,0.0025818804278969765,2827,1934,3135,2152
starfish,000796.xml,0.00249229883775115,2814,2148,3091,2158
starfish,000796.xml,0.0024800316896289587,3573,1228,3751,1347
starfish,000796.xml,0.0022675367072224617,2825,2135,3114,2158
starfish,000796.xml,0.0014771728310734034,1751,2027,2008,2155
starfish,000796.xml,0.0011309095425531268,2306,1916,2430,2023
starfish,000796.xml,0.0010573980398476124,2836,1994,3299,2155
holothurian,000609.xml,0.997496485710144,451,1191,992,1479
holothurian,000609.xml,0.9966613054275513,2155,127,2408,368
holothurian,000609.xml,0.13720732927322388,2112,878,2289,1015
holothurian,000609.xml,0.08771713823080063,2126,875,2397,1035
holothurian,000609.xml,0.04417763650417328,2140,120,2399,377
holothurian,000609.xml,0.0403040274977684,450,1196,977,1452
holothurian,000609.xml,0.031418852508068085,2090,874,2303,999
holothurian,000609.xml,0.02727035991847515,2140,908,2376,1107
holothurian,000609.xml,0.026261573657393456,2224,918,2398,1043
holothurian,000609.xml,0.021471811458468437,2180,251,2399,434
holothurian,000609.xml,0.0172678641974926,2310,834,2756,1066
holothurian,000609.xml,0.015521619468927383,2184,851,2453,990
holothurian,000609.xml,0.014026202261447906,2118,867,2413,1047
holothurian,000609.xml,0.013308553956449032,1975,1209,2336,1473
holothurian,000609.xml,0.008210473693907261,2134,874,2290,989
holothurian,000609.xml,0.007551682181656361,2264,839,2533,1001
holothurian,000609.xml,0.0074004121124744415,2051,1753,2367,2029
holothurian,000609.xml,0.007223050110042095,1921,1294,2265,1513
holothurian,000609.xml,0.006998373195528984,2003,990,2335,1223
holothurian,000609.xml,0.006725815124809742,2081,873,2285,1040
holothurian,000609.xml,0.006606839597225189,2171,358,2560,628
