name,image_id,confidence,xmin,ymin,xmax,ymax
holothurian,000236.xml,0.00012296257773414254,1678,639,1890,825
holothurian,000236.xml,0.00011941280536120757,1470,637,1688,802
holothurian,000236.xml,0.00010382943582953885,2,1322,593,1766
holothurian,000236.xml,0.0001026019745040685,1980,1789,2494,2095
echinus,000236.xml,0.9900505542755127,1673,631,1897,834
echinus,000236.xml,0.838508129119873,1021,265,1187,427
echinus,000236.xml,0.4336511492729187,2577,246,2772,472
echinus,000236.xml,0.10592822730541229,1678,639,1890,825
echinus,000236.xml,0.06695713847875595,1005,265,1178,441
echinus,000236.xml,0.045772649347782135,2572,244,2753,471
echinus,000236.xml,0.011188584379851818,2569,261,2714,462
echinus,000236.xml,0.010982255451381207,1025,267,1188,422
echinus,000236.xml,0.008913790807127953,942,293,1137,514
echinus,000236.xml,0.007634272333234549,2004,839,2213,987
echinus,000236.xml,0.007106552831828594,1670,629,1900,835
echinus,000236.xml,0.006173007655888796,2583,242,2801,488
echinus,000236.xml,0.0028448915109038353,2494,1032,2602,1142
echinus,000236.xml,0.0021086351480334997,3249,1432,3548,1674
echinus,000236.xml,0.002101199934259057,1021,273,1176,435
echinus,000236.xml,0.0019906586967408657,2582,220,2879,483
echinus,000236.xml,0.001804038998670876,907,257,1149,502
echinus,000236.xml,0.0009761364781297743,2015,848,2210,982
echinus,000236.xml,0.0009113198611885309,2580,259,2735,464
echinus,000236.xml,0.0007904255180619657,1681,636,1893,830
echinus,000236.xml,0.0005987861659377813,2606,210,3123,513
echinus,000236.xml,0.0005263726925477386,932,310,1115,499
echinus,000236.xml,0.00046569068217650056,3124,1669,3552,1943
echinus,000236.xml,0.0004390673420857638,3245,1407,3592,1693
echinus,000236.xml,0.0002961274585686624,1433,1818,1710,2015
echinus,000236.xml,0.0002709085529204458,1001,264,1175,446
echinus,000236.xml,0.0002520706912036985,2496,1030,2608,1146
echinus,000236.xml,0.00024599843891337514,1440,662,1848,899
echinus,000236.xml,0.0002451061154715717,2450,1018,2632,1175
echinus,000236.xml,0.00018325704149901867,2588,198,2980,493
echinus,000236.xml,0.00017756001034285873,3232,1438,3491,1654
echinus,000236.xml,0.00014663954789284617,1270,631,1605,874
echinus,000236.xml,0.0001402396592311561,1499,674,1607,770
echinus,000236.xml,0.0001328349462710321,2004,815,2307,1016
echinus,000236.xml,0.00010959679639199749,566,1238,764,1413
echinus,000236.xml,0.00010287250916007906,2352,1489,3564,2157
echinus,000236.xml,0.00010003345232689753,2583,259,2757,464
scallop,000236.xml,0.01895921677350998,1434,1832,1700,2015
scallop,000236.xml,0.013506338000297546,2043,1441,2143,1514
scallop,000236.xml,0.012664084322750568,2134,1715,2228,1827
scallop,000236.xml,0.005695907399058342,1996,1875,2483,2157
scallop,000236.xml,0.0017927505541592836,2042,1442,2131,1507
scallop,000236.xml,0.0016432659467682242,2345,1490,3546,2157
scallop,000236.xml,0.001446706592105329,1945,1795,2497,2157
scallop,000236.xml,0.0012496663257479668,1433,1818,1710,2015
scallop,000236.xml,0.0012202425859868526,2126,1711,2241,1841
scallop,000236.xml,0.0007309330394491553,2035,1638,2263,1853
scallop,000236.xml,0.0007211474003270268,3035,1657,3549,1947
scallop,000236.xml,0.0007078514317981899,2074,1181,2318,1367
scallop,000236.xml,0.000611181603744626,2577,246,2772,472
scallop,000236.xml,0.0005967908655293286,1675,633,1898,837
scallop,000236.xml,0.0005734338774345815,1375,1503,1718,2011
scallop,000236.xml,0.0005661536706611514,2013,1589,2363,1880
scallop,000236.xml,0.0005167492781765759,610,1640,1310,2149
scallop,000236.xml,0.0004752165696118027,1021,273,1176,435
scallop,000236.xml,0.0004336614510975778,2028,1897,2436,2157
scallop,000236.xml,0.0002669495588634163,2046,1442,2145,1512
scallop,000236.xml,0.0002647521032486111,2132,1717,2227,1823
scallop,000236.xml,0.00026305782375857234,2070,1678,2438,1940
scallop,000236.xml,0.0002561833243817091,1842,1814,2536,2157
scallop,000236.xml,0.00025253568310290575,2002,1685,2188,1884
scallop,000236.xml,0.00025082693900913,2073,1681,2240,1859
scallop,000236.xml,0.00020364209194667637,1247,620,1633,880
scallop,000236.xml,0.00016347973723895848,2103,2003,2495,2156
scallop,000236.xml,0.00015621316561009735,413,1003,744,1308
scallop,000236.xml,0.0001477231562603265,1399,1501,2589,2157
scallop,000236.xml,0.00014441151870414615,2232,1694,2458,1937
scallop,000236.xml,0.00012965658970642835,2569,261,2714,462
scallop,000236.xml,0.0001161529726232402,1412,1573,1706,2005
scallop,000236.xml,0.00010051219578599557,1745,1499,3363,2157
starfish,000236.xml,0.0009221037616953254,2577,246,2772,472
starfish,000236.xml,0.0008984970627352595,1005,265,1178,441
starfish,000236.xml,0.000874203396961093,1668,629,1898,837
starfish,000236.xml,0.0008397628553211689,2357,1489,3552,2157
starfish,000236.xml,0.0006026208284310997,3022,1651,3550,1949
starfish,000236.xml,0.0005970151396468282,1259,626,1630,883
starfish,000236.xml,0.0003490932285785675,932,310,1115,499
starfish,000236.xml,0.00033791246823966503,327,63,1124,601
starfish,000236.xml,0.0002556410909164697,2003,841,2225,989
starfish,000236.xml,0.00024241299252025783,6,1010,742,1791
starfish,000236.xml,0.00023358526232186705,1418,580,1652,788
starfish,000236.xml,0.00018811725021805614,1433,1818,1710,2015
starfish,000236.xml,0.00015753184561617672,2580,259,2735,464
starfish,000236.xml,0.00014819396892562509,1500,668,1651,789
starfish,000236.xml,0.0001416387385688722,1021,264,1190,426
starfish,000236.xml,0.00013102190860081464,1364,698,1695,902
starfish,000236.xml,0.00012888452329207212,3124,1669,3552,1943
starfish,000236.xml,0.00011367320257704705,3274,1791,3831,2156
starfish,000236.xml,0.0001121868408517912,2494,1032,2602,1142
starfish,000236.xml,0.00011205564806004986,1290,656,1596,875
starfish,000236.xml,0.00011071907647419721,2302,860,2656,1172
starfish,000236.xml,0.00010542902600718662,916,276,1150,510
starfish,000236.xml,0.00010425051004858688,1680,637,1889,829
holothurian,000239.xml,0.210834801197052,1358,1736,1708,1892
holothurian,000239.xml,0.012930933386087418,1353,1727,1711,1894
holothurian,000239.xml,0.008685221895575523,191,1888,525,2156
holothurian,000239.xml,0.003421865403652191,289,1294,682,1474
holothurian,000239.xml,0.0015878123231232166,675,1257,947,1481
holothurian,000239.xml,0.0014654473634436727,1175,1604,1714,1836
holothurian,000239.xml,0.001285133883357048,174,1869,577,2157
holothurian,000239.xml,0.0011062093544751406,282,1918,471,2156
holothurian,000239.xml,0.0010930730495601892,1867,1380,2108,1492
holothurian,000239.xml,0.0009768595919013023,1353,1740,1711,1892
holothurian,000239.xml,0.0009585384977981448,1435,1442,1680,1618
holothurian,000239.xml,0.000897372723557055,33,1140,398,1317
holothurian,000239.xml,0.0006537206354551017,1176,1607,1515,1774
holothurian,000239.xml,0.00044793490087613463,1157,1607,1370,1745
holothurian,000239.xml,0.0004318873106967658,1251,1226,1609,1351
holothurian,000239.xml,0.0004103060928173363,263,1281,703,1479
holothurian,000239.xml,0.00038492365274578333,152,1186,393,1318
holothurian,000239.xml,0.0002712663554120809,2113,2002,2439,2157
holothurian,000239.xml,0.00026428894489072263,8,1536,298,1720
holothurian,000239.xml,0.0002414014597889036,216,1906,762,2157
holothurian,000239.xml,0.000209128949791193,1227,1652,1577,1781
holothurian,000239.xml,0.00020669365767389536,124,1835,1006,2157
holothurian,000239.xml,0.00020214542746543884,768,1540,1062,1773
holothurian,000239.xml,0.0001957343629328534,1470,1445,1679,1608
holothurian,000239.xml,0.000166003912454471,27,1736,454,2136
holothurian,000239.xml,0.0001623300922801718,845,1617,1068,1781
holothurian,000239.xml,0.00015404676378238946,291,1922,493,2157
holothurian,000239.xml,0.00013274082448333502,2583,1315,2788,1492
holothurian,000239.xml,0.00012297612556722015,3306,1767,3824,2153
holothurian,000239.xml,0.00010906535317189991,1168,1238,1547,1395
echinus,000239.xml,0.9946655035018921,682,1256,952,1483
echinus,000239.xml,0.12731879949569702,2583,1320,2773,1493
echinus,000239.xml,0.041314803063869476,675,1257,947,1481
echinus,000239.xml,0.024964921176433563,2582,1347,2743,1493
echinus,000239.xml,0.015894126147031784,1495,1446,1682,1602
echinus,000239.xml,0.004156686365604401,397,710,563,844
echinus,000239.xml,0.003994944505393505,2583,1315,2788,1492
echinus,000239.xml,0.002418987452983856,1531,1459,1689,1623
echinus,000239.xml,0.0015512427780777216,1815,1625,1943,1733
echinus,000239.xml,0.0015012257499620318,2579,1359,2734,1492
echinus,000239.xml,0.0011121832067146897,7,1536,299,1719
echinus,000239.xml,0.0009110396495088935,684,1257,952,1482
echinus,000239.xml,0.0006665572291240096,2472,1225,2788,1470
echinus,000239.xml,0.0005985743482597172,1465,1442,1679,1614
echinus,000239.xml,0.0004617145168595016,2564,1289,2781,1488
echinus,000239.xml,0.00042814831249415874,1358,1736,1708,1892
echinus,000239.xml,0.0003360403934493661,1736,1654,1883,1800
echinus,000239.xml,0.0003156587772537023,219,1891,546,2157
echinus,000239.xml,0.0002817097119987011,311,1269,714,1471
echinus,000239.xml,0.00019258032261859626,1801,1617,1942,1744
echinus,000239.xml,0.00014628451026510447,2456,1228,2672,1393
echinus,000239.xml,0.000122285564430058,1516,1450,1689,1616
echinus,000239.xml,0.00010280821152264252,2578,1351,2738,1496
scallop,000239.xml,0.19758978486061096,173,1190,394,1318
scallop,000239.xml,0.06508530676364899,7,1535,299,1720
scallop,000239.xml,0.06106150895357132,860,1634,1065,1783
scallop,000239.xml,0.040649186819791794,1731,1661,1872,1796
scallop,000239.xml,0.030794810503721237,972,1759,1104,1875
scallop,000239.xml,0.020489709451794624,111,1174,392,1318
scallop,000239.xml,0.011466119438409805,2114,2010,2272,2157
scallop,000239.xml,0.01022258773446083,883,1645,1062,1780
scallop,000239.xml,0.005918237380683422,60,1146,395,1319
scallop,000239.xml,0.005506970454007387,816,1586,1064,1781
scallop,000239.xml,0.0051658060401678085,190,1195,395,1314
scallop,000239.xml,0.0029708000365644693,1724,1660,1876,1801
scallop,000239.xml,0.0023883965332061052,970,1758,1097,1871
scallop,000239.xml,0.0019823771435767412,292,1517,441,1620
scallop,000239.xml,0.0018743510590866208,957,1666,1121,1842
scallop,000239.xml,0.001591663807630539,908,1652,1075,1790
scallop,000239.xml,0.0015374324284493923,2105,2015,2252,2157
scallop,000239.xml,0.0014163313899189234,1189,2018,1272,2098
scallop,000239.xml,0.001294806832447648,2132,2048,2221,2157
scallop,000239.xml,0.0012081440072506666,1278,1553,1394,1655
scallop,000239.xml,0.0011658151634037495,2103,2004,2409,2157
scallop,000239.xml,0.0011195681290701032,5,1543,294,1728
scallop,000239.xml,0.0009983613854274154,783,1545,1073,1779
scallop,000239.xml,0.0008591690566390753,1352,1734,1708,1893
scallop,000239.xml,0.000649836438242346,33,1140,398,1317
scallop,000239.xml,0.0006482939352281392,970,1743,1117,1865
scallop,000239.xml,0.0005608568899333477,871,1272,975,1345
scallop,000239.xml,0.0005180481821298599,172,1193,394,1326
scallop,000239.xml,0.0004147020517848432,288,1514,465,1638
scallop,000239.xml,0.00038723688339814544,1736,1654,1883,1800
scallop,000239.xml,0.0003394849773030728,683,1256,952,1482
scallop,000239.xml,0.0003273668116889894,96,1762,321,2004
scallop,000239.xml,0.0003100843168795109,2117,2047,2192,2157
scallop,000239.xml,0.0002878554514609277,2068,2011,2195,2157
scallop,000239.xml,0.00026251969393342733,2024,2006,2338,2157
scallop,000239.xml,0.00022683522547595203,890,1643,1070,1784
scallop,000239.xml,0.00017299948376603425,2116,2011,2258,2157
scallop,000239.xml,0.00014374571037478745,190,1890,521,2157
scallop,000239.xml,0.0001408775569871068,4,1566,316,1886
scallop,000239.xml,0.00012989845708943903,2107,1996,2496,2157
scallop,000239.xml,0.0001259517448488623,971,1740,1133,1882
scallop,000239.xml,0.00011737498425645754,740,1544,1069,1778
scallop,000239.xml,0.0001068076235242188,1176,1607,1515,1774
starfish,000239.xml,0.0009898231364786625,1355,1737,1706,1892
starfish,000239.xml,0.0004114179755561054,675,1257,947,1481
starfish,000239.xml,0.0003138420288451016,191,1888,525,2156
starfish,000239.xml,0.00030760938534513116,8,1536,298,1720
starfish,000239.xml,0.0002261806366732344,1724,1660,1876,1801
starfish,000239.xml,0.0001205121079692617,152,1186,393,1318
starfish,000239.xml,0.0001021067364490591,33,1140,398,1317
holothurian,000613.xml,0.9966748952865601,1020,665,1317,856
holothurian,000613.xml,0.03712565079331398,1729,1694,1985,1978
holothurian,000613.xml,0.030307108536362648,1726,1803,1885,1998
holothurian,000613.xml,0.01747473143041134,1254,557,1474,773
holothurian,000613.xml,0.015972653403878212,1022,664,1317,857
holothurian,000613.xml,0.009573686867952347,1998,636,2206,791
holothurian,000613.xml,0.0075242528691887856,1749,1818,1874,1988
holothurian,000613.xml,0.007430220954120159,1686,1709,1965,2031
holothurian,000613.xml,0.005698080640286207,755,782,909,940
holothurian,000613.xml,0.005302871577441692,1627,1784,1909,2073
holothurian,000613.xml,0.00529243191704154,3288,574,3704,838
holothurian,000613.xml,0.004795174114406109,2885,1197,3102,1396
holothurian,000613.xml,0.004697905853390694,1915,1863,2176,2065
holothurian,000613.xml,0.0046004643663764,3239,532,3548,664
holothurian,000613.xml,0.00453246058896184,303,323,574,446
holothurian,000613.xml,0.004518873989582062,1094,824,1259,1144
holothurian,000613.xml,0.0042922478169202805,552,407,929,706
holothurian,000613.xml,0.004186671692878008,3175,258,3413,450
holothurian,000613.xml,0.003884585341438651,1972,2074,2082,2157
holothurian,000613.xml,0.0035054273903369904,1252,562,1439,768
holothurian,000613.xml,0.0032922078389674425,1682,941,1842,1101
holothurian,000613.xml,0.003271994646638632,90,918,260,1221
holothurian,000613.xml,0.0032502959948033094,1817,1800,2146,2092
holothurian,000613.xml,0.002717935014516115,1555,112,1717,283
holothurian,000613.xml,0.0027000736445188522,1750,1700,1992,1958
holothurian,000613.xml,0.0026833522133529186,1698,1600,2003,1911
holothurian,000613.xml,0.0026288870722055435,2641,413,2828,630
holothurian,000613.xml,0.002469195518642664,2591,218,2766,416
holothurian,000613.xml,0.002380766673013568,1629,1755,1796,1961
holothurian,000613.xml,0.002345454413443804,1334,559,1517,759
holothurian,000613.xml,0.0022796266712248325,147,649,444,1011
holothurian,000613.xml,0.0022538076154887676,1371,1705,1603,2113
holothurian,000613.xml,0.0022142650559544563,2003,641,2238,802
holothurian,000613.xml,0.002210544887930155,1708,828,2011,1120
holothurian,000613.xml,0.0022076473105698824,2680,487,2820,625
holothurian,000613.xml,0.0018168080132454634,700,774,1000,1079
holothurian,000613.xml,0.001786568551324308,1019,673,1284,820
holothurian,000613.xml,0.0017305819783359766,759,782,941,964
holothurian,000613.xml,0.00168718327768147,2577,1455,2871,1778
holothurian,000613.xml,0.0016285331221297383,1617,1229,1844,1436
holothurian,000613.xml,0.0015624039806425571,1668,1947,2051,2154
holothurian,000613.xml,0.0015436206012964249,2794,1138,3069,1389
holothurian,000613.xml,0.001499316655099392,2187,826,2391,1023
holothurian,000613.xml,0.0014890284510329366,1601,1678,2012,2113
holothurian,000613.xml,0.0014484924031421542,1813,952,1989,1126
holothurian,000613.xml,0.0014297732850536704,2581,219,2831,497
holothurian,000613.xml,0.0012614619918167591,2452,719,2579,826
holothurian,000613.xml,0.0011599259451031685,2321,101,2623,434
holothurian,000613.xml,0.001115009537898004,2266,1864,2496,2093
holothurian,000613.xml,0.001099844346754253,1992,952,2293,1227
holothurian,000613.xml,0.0010767874773591757,1495,328,1829,615
holothurian,000613.xml,0.001060247770510614,2878,1163,3189,1406
holothurian,000613.xml,0.0009936472633853555,1747,1809,1884,1980
holothurian,000613.xml,0.0009803621796891093,1218,554,1493,779
holothurian,000613.xml,0.0009191270219162107,2922,2021,3171,2156
holothurian,000613.xml,0.0008781802607700229,3323,606,3659,837
holothurian,000613.xml,0.0008711418486200273,3016,823,3311,1126
holothurian,000613.xml,0.0008411220624111593,527,395,870,700
holothurian,000613.xml,0.0008105161250568926,1984,2061,2096,2157
holothurian,000613.xml,0.0008006776333786547,2793,484,2911,623
holothurian,000613.xml,0.0007626659353263676,2601,326,2874,632
holothurian,000613.xml,0.0006970338290557265,2085,504,2188,598
holothurian,000613.xml,0.0006941333413124084,2419,27,2519,104
holothurian,000613.xml,0.0006549471290782094,2885,178,3097,400
holothurian,000613.xml,0.0006530061946250498,2038,1483,2260,1689
holothurian,000613.xml,0.0006497780559584498,2257,1911,2321,1976
holothurian,000613.xml,0.0006283497205004096,1656,1750,1905,2054
holothurian,000613.xml,0.0005941881099715829,1618,1757,1752,1935
holothurian,000613.xml,0.0005858626682311296,2104,866,2347,1079
holothurian,000613.xml,0.0005788952694274485,57,891,264,1231
holothurian,000613.xml,0.000569745316170156,899,1978,1246,2150
holothurian,000613.xml,0.0005040848627686501,2515,1979,2716,2156
echinus,000613.xml,0.9934968948364258,2273,1867,2500,2096
echinus,000613.xml,0.9861220121383667,2041,1483,2259,1689
echinus,000613.xml,0.9726275205612183,1624,1232,1839,1433
echinus,000613.xml,0.9612306356430054,2881,192,3098,402
echinus,000613.xml,0.8196895122528076,2180,825,2389,1025
echinus,000613.xml,0.24985197186470032,0,1869,146,2050
echinus,000613.xml,0.09973207116127014,2892,203,3090,398
echinus,000613.xml,0.0972522422671318,905,1288,1055,1454
echinus,000613.xml,0.08515394479036331,1631,1239,1834,1429
echinus,000613.xml,0.08473137766122818,2198,824,2395,1015
echinus,000613.xml,0.07117250561714172,2266,1865,2506,2101
echinus,000613.xml,0.06607620418071747,2922,10,3120,172
echinus,000613.xml,0.0509449727833271,2034,1480,2259,1692
echinus,000613.xml,0.04534265026450157,3046,330,3227,523
echinus,000613.xml,0.02525450848042965,2104,866,2347,1079
