name,image_id,confidence,xmin,ymin,xmax,ymax
holothurian,000113.xml,0.0018824703292921185,1491,760,1807,897
holothurian,000113.xml,0.001773716532625258,1449,754,1665,1101
holothurian,000113.xml,0.0017082253471016884,82,708,467,899
holothurian,000113.xml,0.0015235103201121092,1491,982,1772,1155
holothurian,000113.xml,0.0014440251979976892,1984,1240,2355,1473
holothurian,000113.xml,0.0014276733854785562,2031,1486,2471,1827
holothurian,000113.xml,0.0012813879875466228,2154,1240,2371,1393
holothurian,000113.xml,0.0012303557014092803,2450,931,2731,1118
holothurian,000113.xml,0.0011780880158767104,1421,757,1798,1167
holothurian,000113.xml,0.001004286459647119,2033,1492,2239,1619
echinus,000113.xml,0.015450123697519302,1154,1419,1541,1558
echinus,000113.xml,0.0036683063954114914,1564,1452,2035,1808
echinus,000113.xml,0.001607350423000753,1173,1415,1526,1560
echinus,000113.xml,0.001024399185553193,9,1274,172,1447
scallop,000113.xml,0.9750609397888184,1559,1459,2034,1810
scallop,000113.xml,0.17138069868087769,2177,1082,2265,1168
scallop,000113.xml,0.05623362213373184,2785,1243,2873,1319
scallop,000113.xml,0.04569390416145325,8,1268,168,1447
scallop,000113.xml,0.03898099064826965,1161,1418,1544,1554
scallop,000113.xml,0.03562027961015701,1928,1837,2193,2033
scallop,000113.xml,0.022961776703596115,1553,1461,2037,1813
scallop,000113.xml,0.01757541298866272,688,552,987,708
scallop,000113.xml,0.008990496397018433,2505,868,2584,913
scallop,000113.xml,0.006313872989267111,2177,1082,2262,1167
scallop,000113.xml,0.004475635942071676,2289,1994,2502,2158
scallop,000113.xml,0.0042092464864254,1939,1843,2178,2010
scallop,000113.xml,0.004106725566089153,7,1256,164,1446
scallop,000113.xml,0.0018748072907328606,2786,1242,2873,1320
scallop,000113.xml,0.001832284964621067,1159,1423,1544,1560
scallop,000113.xml,0.0017350035486742854,676,563,984,707
scallop,000113.xml,0.0014530732296407223,1564,1452,2035,1808
scallop,000113.xml,0.001354934531264007,2511,864,2591,918
starfish,000113.xml,0.02171166241168976,1154,1419,1541,1558
starfish,000113.xml,0.008355607278645039,1510,1069,1660,1191
starfish,000113.xml,0.008258415386080742,1564,1452,2035,1808
starfish,000113.xml,0.0027092064265161753,115,1225,1346,2110
starfish,000113.xml,0.0026243049651384354,676,563,984,707
starfish,000113.xml,0.0022890055552124977,1173,1415,1526,1560
starfish,000113.xml,0.0019004541682079434,1869,1631,2220,1871
starfish,000113.xml,0.001097757718525827,1517,1073,1652,1193
holothurian,000673.xml,0.002676508855074644,2701,1452,2866,1587
holothurian,000673.xml,0.002548637567088008,1517,739,1590,802
holothurian,000673.xml,0.001544174156151712,2281,113,2369,197
holothurian,000673.xml,0.0014875136548653245,2950,956,3160,1143
echinus,000673.xml,0.9939838647842407,2945,962,3154,1144
echinus,000673.xml,0.9879775047302246,3121,368,3290,540
echinus,000673.xml,0.9815288186073303,1707,491,1817,604
echinus,000673.xml,0.9810830950737,2925,271,3088,394
echinus,000673.xml,0.9735093116760254,1895,234,2013,348
echinus,000673.xml,0.9732646346092224,2701,1456,2863,1587
echinus,000673.xml,0.9726802110671997,1987,1340,2159,1524
echinus,000673.xml,0.9709587693214417,1758,586,1874,709
echinus,000673.xml,0.9648332595825195,3577,53,3771,224
echinus,000673.xml,0.9548887014389038,2488,1271,2625,1406
echinus,000673.xml,0.9529207944869995,2025,153,2134,251
echinus,000673.xml,0.889939546585083,3338,153,3530,327
echinus,000673.xml,0.8482555150985718,2157,148,2254,238
echinus,000673.xml,0.5910139083862305,1422,933,1531,1044
echinus,000673.xml,0.42372047901153564,2361,3,2474,92
echinus,000673.xml,0.10751378536224365,1593,1045,1719,1174
echinus,000673.xml,0.09775583446025848,1756,580,1880,718
echinus,000673.xml,0.08565757423639297,2163,143,2258,236
echinus,000673.xml,0.08548013865947723,1704,487,1821,608
echinus,000673.xml,0.0782630667090416,3112,356,3286,547
echinus,000673.xml,0.07794971764087677,2484,1268,2632,1411
echinus,000673.xml,0.07537402957677841,3331,152,3535,333
echinus,000673.xml,0.07075724750757217,2108,1260,2214,1361
echinus,000673.xml,0.06928437948226929,1898,234,2009,344
echinus,000673.xml,0.06817229837179184,2026,151,2130,247
echinus,000673.xml,0.06213296949863434,2922,266,3090,396
echinus,000673.xml,0.06059522554278374,3569,54,3769,233
echinus,000673.xml,0.054947152733802795,1986,1338,2163,1529
echinus,000673.xml,0.05079984292387962,2946,966,3155,1149
echinus,000673.xml,0.040717463940382004,1425,934,1530,1039
echinus,000673.xml,0.04059753939509392,2703,1453,2866,1589
echinus,000673.xml,0.03657145798206329,2361,3,2460,95
echinus,000673.xml,0.0257171131670475,1960,1903,2148,2093
echinus,000673.xml,0.02497168444097042,3071,1172,3195,1291
echinus,000673.xml,0.019793760031461716,1771,321,1834,389
echinus,000673.xml,0.013799780048429966,2152,149,2252,241
echinus,000673.xml,0.013438685797154903,2491,1274,2624,1402
echinus,000673.xml,0.012883733958005905,1758,589,1870,707
echinus,000673.xml,0.012169456109404564,3306,138,3547,347
echinus,000673.xml,0.011708327569067478,2606,968,2728,1081
echinus,000673.xml,0.01119057834148407,2021,149,2138,254
echinus,000673.xml,0.010851127095520496,1891,231,2017,351
echinus,000673.xml,0.010551766492426395,1899,654,1999,745
echinus,000673.xml,0.010442936792969704,1596,1046,1715,1160
echinus,000673.xml,0.01043233834207058,1317,976,1449,1104
echinus,000673.xml,0.010315301828086376,2113,1259,2236,1362
echinus,000673.xml,0.009204249829053879,3123,364,3297,545
echinus,000673.xml,0.008612114004790783,1709,492,1816,602
echinus,000673.xml,0.008467987179756165,2363,4,2482,89
echinus,000673.xml,0.008196422830224037,2927,271,3086,388
echinus,000673.xml,0.00793304480612278,1416,927,1537,1072
echinus,000673.xml,0.007444704882800579,1292,953,1494,1128
echinus,000673.xml,0.007002882659435272,3667,692,3835,984
echinus,000673.xml,0.006021292880177498,2279,116,2363,202
echinus,000673.xml,0.005234032869338989,3578,48,3773,228
echinus,000673.xml,0.004701508209109306,1991,1330,2163,1524
echinus,000673.xml,0.004068467300385237,1219,1003,1319,1071
echinus,000673.xml,0.003412702353671193,2943,959,3156,1145
echinus,000673.xml,0.003368815639987588,2277,18,2350,95
echinus,000673.xml,0.0030128061771392822,1776,320,1840,390
echinus,000673.xml,0.0025863205082714558,2352,6,2422,91
echinus,000673.xml,0.002501821843907237,1954,1899,2156,2088
echinus,000673.xml,0.002491268329322338,2567,933,2735,1114
echinus,000673.xml,0.002382615115493536,2358,1875,2501,2022
echinus,000673.xml,0.0023098986130207777,2043,149,2131,229
echinus,000673.xml,0.002148325089365244,2102,1257,2219,1365
echinus,000673.xml,0.002111993031576276,1745,571,1868,705
echinus,000673.xml,0.001957581378519535,1592,1037,1728,1186
echinus,000673.xml,0.0019565026741474867,3355,151,3581,367
echinus,000673.xml,0.00187771359924227,2699,1452,2863,1588
echinus,000673.xml,0.0017513505881652236,1700,483,1826,611
echinus,000673.xml,0.0017220169538632035,1902,235,2013,334
echinus,000673.xml,0.0017116277012974024,3061,368,3125,455
echinus,000673.xml,0.0014543256256729364,2556,171,2615,230
echinus,000673.xml,0.0014411733718588948,3071,1175,3191,1289
echinus,000673.xml,0.0013845806242898107,2157,149,2249,244
echinus,000673.xml,0.001304358011111617,1622,535,1683,605
echinus,000673.xml,0.001089760335162282,3658,740,3836,986
echinus,000673.xml,0.0010439647594466805,2144,1258,2249,1356
echinus,000673.xml,0.0010304528987035155,3084,360,3298,552
echinus,000673.xml,0.0010152695467695594,3632,238,3827,492
scallop,000673.xml,0.06009757146239281,2173,1266,2253,1344
scallop,000673.xml,0.007417506072670221,2176,1263,2255,1349
scallop,000673.xml,0.0030731523875147104,2125,1259,2252,1360
scallop,000673.xml,0.0026614591479301453,1831,1517,1896,1594
scallop,000673.xml,0.001035887049511075,2210,1141,2326,1263
scallop,000673.xml,0.001010854379273951,1517,739,1590,802
starfish,000673.xml,0.0015780794201418757,3565,58,3768,234
starfish,000673.xml,0.0015371582703664899,2942,960,3153,1147
starfish,000673.xml,0.0013049689587205648,2920,266,3087,400
holothurian,000031.xml,0.0036410712637007236,1821,650,1932,880
holothurian,000031.xml,0.0019242237322032452,1221,895,1433,1001
holothurian,000031.xml,0.0015233923913910985,534,1174,639,1307
holothurian,000031.xml,0.0010161002865061164,524,1135,701,1306
echinus,000031.xml,0.46216949820518494,1021,953,1216,1162
echinus,000031.xml,0.4536435008049011,1056,757,1197,908
echinus,000031.xml,0.2440689504146576,590,1383,826,1535
echinus,000031.xml,0.19311745464801788,909,909,1067,1087
echinus,000031.xml,0.18240277469158173,1124,241,1224,327
echinus,000031.xml,0.09313424676656723,1045,1007,1181,1175
echinus,000031.xml,0.08517172187566757,815,1380,927,1501
echinus,000031.xml,0.07036449760198593,1037,754,1190,915
echinus,000031.xml,0.06108100339770317,1049,944,1224,1103
echinus,000031.xml,0.026854580268263817,985,937,1191,1146
echinus,000031.xml,0.026331987231969833,575,556,768,740
echinus,000031.xml,0.025528140366077423,898,918,1048,1079
echinus,000031.xml,0.017770756036043167,899,147,990,246
echinus,000031.xml,0.017203431576490402,582,1379,850,1535
echinus,000031.xml,0.014494789764285088,1785,166,1921,295
echinus,000031.xml,0.01307484321296215,1305,919,1439,1068
echinus,000031.xml,0.011726981960237026,1038,994,1183,1171
echinus,000031.xml,0.0081879748031497,1348,105,1439,183
echinus,000031.xml,0.007877069525420666,1811,644,1926,818
echinus,000031.xml,0.0077999550849199295,1126,239,1224,328
echinus,000031.xml,0.0072614410892128944,263,1088,400,1222
echinus,000031.xml,0.005576563533395529,813,1379,926,1509
echinus,000031.xml,0.0055020698346197605,1049,756,1193,911
echinus,000031.xml,0.005318016745150089,576,268,763,451
echinus,000031.xml,0.005306055303663015,1020,946,1218,1136
echinus,000031.xml,0.004963672254234552,1108,516,1231,637
echinus,000031.xml,0.0049443854950368404,1975,1060,2045,1162
echinus,000031.xml,0.004823656287044287,1220,335,1294,418
echinus,000031.xml,0.004543344955891371,386,947,507,1080
echinus,000031.xml,0.003951394464820623,915,908,1068,1063
echinus,000031.xml,0.0038058648351579905,1976,1230,2042,1434
echinus,000031.xml,0.0036328965798020363,576,550,798,739
echinus,000031.xml,0.0029508881270885468,1323,940,1442,1066
echinus,000031.xml,0.0027800726238638163,575,1375,900,1535
echinus,000031.xml,0.0022136447951197624,1799,145,1935,296
echinus,000031.xml,0.002156247850507498,958,748,1173,930
echinus,000031.xml,0.0019326891051605344,938,929,1139,1127
echinus,000031.xml,0.0019075395539402962,1074,81,1153,206
echinus,000031.xml,0.0017052942421287298,1364,920,1432,993
echinus,000031.xml,0.0016356988344341516,901,153,992,233
echinus,000031.xml,0.0016148478025570512,1804,626,1923,828
echinus,000031.xml,0.001609701314009726,1258,911,1435,1074
echinus,000031.xml,0.001537530799396336,1162,1137,1292,1266
echinus,000031.xml,0.0013493031729012728,664,543,832,694
echinus,000031.xml,0.0011973812943324447,1368,109,1442,180
echinus,000031.xml,0.001185092143714428,1045,993,1191,1170
echinus,000031.xml,0.001067225937731564,255,1088,409,1229
echinus,000031.xml,0.0010658001992851496,1353,991,1438,1067
scallop,000031.xml,0.20068374276161194,1546,1092,1627,1190
scallop,000031.xml,0.006257772445678711,977,418,1060,526
scallop,000031.xml,0.005274282302707434,1544,1092,1626,1190
scallop,000031.xml,0.0027805292047560215,1907,860,1989,961
scallop,000031.xml,0.0021744505502283573,1224,1283,1313,1374
scallop,000031.xml,0.0013497138861566782,1222,333,1300,422
scallop,000031.xml,0.0010834854329004884,1125,240,1225,326
starfish,000031.xml,0.9907498359680176,1844,1246,1987,1379
starfish,000031.xml,0.629608154296875,1784,1337,1937,1484
starfish,000031.xml,0.23107463121414185,1918,1128,1995,1243
starfish,000031.xml,0.06089946627616882,1852,1242,1995,1383
starfish,000031.xml,0.0375034436583519,1907,1129,1994,1250
starfish,000031.xml,0.03653445094823837,1787,1333,1924,1482
starfish,000031.xml,0.026492919772863388,1778,1260,1980,1489
starfish,000031.xml,0.009314080700278282,603,1127,711,1251
starfish,000031.xml,0.008685238659381866,1911,1068,2022,1261
starfish,000031.xml,0.008378284052014351,1834,1246,1992,1378
starfish,000031.xml,0.006436426658183336,1925,1126,1999,1244
starfish,000031.xml,0.005754836834967136,1742,1271,1866,1383
starfish,000031.xml,0.005739531479775906,1800,1236,1987,1469
starfish,000031.xml,0.0053700958378612995,1221,895,1433,1001
starfish,000031.xml,0.005033725872635841,1695,1272,1859,1449
starfish,000031.xml,0.004877209197729826,385,946,504,1067
starfish,000031.xml,0.004555159248411655,1790,1340,1939,1483
starfish,000031.xml,0.004394385032355785,1724,343,1858,460
starfish,000031.xml,0.002884544897824526,1126,239,1224,328
starfish,000031.xml,0.002433546120300889,532,1178,637,1311
starfish,000031.xml,0.0022295298986136913,1899,1120,1995,1313
starfish,000031.xml,0.0021513132378458977,1052,757,1195,907
starfish,000031.xml,0.0020802482031285763,1220,334,1299,419
starfish,000031.xml,0.002071316819638014,975,402,1075,530
starfish,000031.xml,0.0018947876524180174,1851,1098,2030,1398
starfish,000031.xml,0.0015577127924188972,592,1127,707,1260
starfish,000031.xml,0.0014349267585203052,1283,905,1438,1054
starfish,000031.xml,0.0013000750914216042,1854,1214,2008,1385
starfish,000031.xml,0.0012137845624238253,1698,1296,1927,1495
starfish,000031.xml,0.0010377245489507914,1372,490,1485,581
starfish,000031.xml,0.0010041355853900313,532,1131,712,1298
holothurian,000323.xml,0.02054782584309578,2282,1967,2468,2158
holothurian,000323.xml,0.004958193749189377,2280,2012,2514,2156
holothurian,000323.xml,0.002148964209482074,1505,1941,1715,2158
holothurian,000323.xml,0.001916014589369297,1331,1594,1534,1810
scallop,000323.xml,0.9987282752990723,2486,1753,2697,1958
scallop,000323.xml,0.9977564811706543,880,1059,1067,1220
scallop,000323.xml,0.9925140738487244,1414,1440,1561,1591
scallop,000323.xml,0.9820696711540222,3563,900,3702,1014
scallop,000323.xml,0.9037561416625977,3367,444,3508,569
scallop,000323.xml,0.8949406147003174,1902,1416,2097,1593
scallop,000323.xml,0.7177661657333374,3074,1151,3226,1297
scallop,000323.xml,0.701071560382843,1680,675,1796,775
scallop,000323.xml,0.614320695400238,1497,950,1640,1074
scallop,000323.xml,0.3267962336540222,3558,1775,3827,2032
scallop,000323.xml,0.2535184323787689,1166,1065,1280,1172
scallop,000323.xml,0.14527562260627747,3272,1077,3443,1224
scallop,000323.xml,0.14459234476089478,3517,584,3811,820
scallop,000323.xml,0.07830201089382172,1125,1264,1243,1368
scallop,000323.xml,0.060597196221351624,1506,1918,1728,2158
scallop,000323.xml,0.059596020728349686,1416,1439,1566,1590
scallop,000323.xml,0.05125723034143448,2608,442,2786,563
scallop,000323.xml,0.03758266940712929,3077,1150,3232,1299
scallop,000323.xml,0.03716350346803665,1904,1415,2105,1597
scallop,000323.xml,0.03322631120681763,1161,1070,1268,1174
scallop,000323.xml,0.03279290720820427,3562,903,3701,1013
scallop,000323.xml,0.028391791507601738,3365,443,3507,572
scallop,000323.xml,0.026936659589409828,3256,851,3380,966
scallop,000323.xml,0.02539786323904991,1933,1257,2103,1439
scallop,000323.xml,0.023512037470936775,3547,622,3795,831
scallop,000323.xml,0.019938264042139053,2487,1751,2698,1958
scallop,000323.xml,0.019281640648841858,1680,677,1797,777
scallop,000323.xml,0.018576543778181076,1311,1598,1520,1806
scallop,000323.xml,0.01585846021771431,3562,1805,3814,2030
scallop,000323.xml,0.015129614621400833,3544,580,3791,749
scallop,000323.xml,0.014753998257219791,3265,1071,3438,1228
scallop,000323.xml,0.011448116973042488,3576,1220,3679,1326
scallop,000323.xml,0.010912178084254265,1733,1248,1852,1333
scallop,000323.xml,0.010665412060916424,2632,757,2846,904
scallop,000323.xml,0.009618541225790977,2822,371,2958,480
scallop,000323.xml,0.00844049546867609,880,1058,1067,1220
scallop,000323.xml,0.008178479969501495,1132,1260,1245,1363
scallop,000323.xml,0.008016135543584824,2271,1667,2395,1780
scallop,000323.xml,0.00791056826710701,1831,1695,1967,1828
scallop,000323.xml,0.007482701446861029,1903,1579,2060,1746
scallop,000323.xml,0.007460946217179298,1224,1133,1369,1254
scallop,000323.xml,0.00743125332519412,2606,449,2765,563
scallop,000323.xml,0.007336749695241451,1514,1763,1606,1855
scallop,000323.xml,0.007211056537926197,1497,950,1640,1073
scallop,000323.xml,0.007047408260405064,1151,1062,1295,1180
scallop,000323.xml,0.006959078833460808,2831,1694,3034,1845
scallop,000323.xml,0.00674615241587162,1169,1107,1259,1193
scallop,000323.xml,0.006441725417971611,569,1166,628,1227
scallop,000323.xml,0.006346377544105053,3583,668,3768,837
scallop,000323.xml,0.006295013707131147,1477,1917,1743,2155
scallop,000323.xml,0.006290665827691555,1371,208,1429,265
scallop,000323.xml,0.006282597314566374,2274,1949,2446,2158
scallop,000323.xml,0.006086882669478655,1411,1441,1557,1592
scallop,000323.xml,0.005417669657617807,2925,1561,3033,1666
scallop,000323.xml,0.005014078691601753,2903,1554,3044,1718
scallop,000323.xml,0.004992666654288769,2707,2059,2815,2158
scallop,000323.xml,0.004503898322582245,3344,74,3489,174
scallop,000323.xml,0.0044687963090837,3131,100,3265,188
scallop,000323.xml,0.004328924231231213,1329,1597,1550,1792
scallop,000323.xml,0.004232024773955345,1525,1521,1611,1628
scallop,000323.xml,0.0041154916398227215,3550,901,3698,1022
scallop,000323.xml,0.004094605799764395,1728,1321,1887,1463
scallop,000323.xml,0.003849353641271591,1921,1262,2107,1449
scallop,000323.xml,0.0036158892326056957,1584,148,1654,192
scallop,000323.xml,0.0035985494032502174,2856,1595,3060,1852
scallop,000323.xml,0.0033962258603423834,2305,2081,2521,2157
scallop,000323.xml,0.0033717441838234663,1319,1665,1479,1802
scallop,000323.xml,0.0033158434089273214,2623,489,2757,555
scallop,000323.xml,0.0031614394392818213,2698,194,2798,259
